133.75446224212646,767,record/767.png
133.96424078941345,768,record/768.png
134.13266730308533,769,record/769.png
134.25701069831848,770,record/770.png
134.39251375198364,771,record/771.png
134.62138986587524,772,record/772.png
134.754132270813,773,record/773.png
135.06005954742432,774,record/774.png
135.18464756011963,775,record/775.png
135.3206787109375,776,record/776.png
135.4543421268463,777,record/777.png
135.5861110687256,778,record/778.png
135.71178770065308,779,record/779.png
135.84805583953857,780,record/780.png
136.01003098487854,781,record/781.png
136.11794900894165,782,record/782.png
136.2505521774292,783,record/783.png
136.38980412483215,784,record/784.png
136.5237534046173,785,record/785.png
136.6600570678711,786,record/786.png
136.82806992530823,787,record/787.png
136.988379240036,788,record/788.png
137.11943006515503,789,record/789.png
137.2523798942566,790,record/790.png
137.39070677757263,791,record/791.png
137.51897501945496,792,record/792.png
137.68495154380798,793,record/793.png
137.81875157356262,794,record/794.png
137.9847447872162,795,record/795.png
138.11926865577698,796,record/796.png
138.25023412704468,797,record/797.png
138.3917896747589,798,record/798.png
138.55713415145874,799,record/799.png
138.69143199920654,800,record/800.png
138.81988906860352,801,record/801.png
138.98376989364624,802,record/802.png
139.1195216178894,803,record/803.png
139.2495665550232,804,record/804.png
139.39894270896912,805,record/805.png
139.68778133392334,806,record/806.png
139.93227434158325,807,record/807.png
140.19364953041077,808,record/808.png
140.42862367630005,809,record/809.png
140.61548852920532,810,record/810.png
140.75327134132385,811,record/811.png
141.08943963050842,812,record/812.png
141.31254196166992,813,record/813.png
141.53950834274292,814,record/814.png
141.67965173721313,815,record/815.png
141.93554186820984,816,record/816.png
142.1907765865326,817,record/817.png
142.32302355766296,818,record/818.png
142.5531783103943,819,record/819.png
143.16478991508484,820,record/820.png
143.44710230827332,821,record/821.png
143.688538312912,822,record/822.png
143.82095384597778,823,record/823.png
144.15336227416992,824,record/824.png
144.39008808135986,825,record/825.png
144.65153551101685,826,record/826.png
144.7851436138153,827,record/827.png
144.95239663124084,828,record/828.png
145.08395767211914,829,record/829.png
145.2586030960083,830,record/830.png
145.3950445652008,831,record/831.png
145.51771879196167,832,record/832.png
145.65517711639404,833,record/833.png
145.7890133857727,834,record/834.png
145.95249915122986,835,record/835.png
146.1006486415863,836,record/836.png
146.25324988365173,837,record/837.png
146.38968634605408,838,record/838.png
146.51746797561646,839,record/839.png
146.6523826122284,840,record/840.png
146.78646779060364,841,record/841.png
146.9921360015869,842,record/842.png
147.11817407608032,843,record/843.png
147.25136399269104,844,record/844.png
147.38582825660706,845,record/845.png
147.51795411109924,846,record/846.png
147.65263295173645,847,record/847.png
147.82825922966003,848,record/848.png
148.0138063430786,849,record/849.png
148.14655303955078,850,record/850.png
148.2815923690796,851,record/851.png
148.416006565094,852,record/852.png
148.55590152740479,853,record/853.png
148.71879816055298,854,record/854.png
148.9159173965454,855,record/855.png
149.05167269706726,856,record/856.png
149.18891787528992,857,record/857.png
149.31292819976807,858,record/858.png
149.4526493549347,859,record/859.png
149.71749258041382,860,record/860.png
149.88015699386597,861,record/861.png
150.0151777267456,862,record/862.png
150.14833807945251,863,record/863.png
150.28571009635925,864,record/864.png
150.41833448410034,865,record/865.png
150.58619213104248,866,record/866.png
150.72102451324463,867,record/867.png
150.91859078407288,868,record/868.png
151.05551624298096,869,record/869.png
151.18061017990112,870,record/870.png
151.31224846839905,871,record/871.png
151.4882001876831,872,record/872.png
151.66242003440857,873,record/873.png
