26.13479709625244,0,0
26.268651485443115,0,0
26.403574466705322,0,0
26.53901767730713,0,0
26.67007851600647,0,0
26.80273127555847,0,0
27.043615341186523,0,0
27.16956114768982,0,0
27.300989866256714,0,0
27.47145700454712,0,0
27.609885692596436,0,0
27.73375177383423,0,0
27.839423179626465,0,0
27.966334581375122,0,0
28.069936990737915,0,0
28.19967818260193,0,0
28.30553436279297,0,0
28.473514795303345,0,0
28.601627826690674,0,0
28.732550144195557,0,0
28.838250875473022,0,0
28.967998266220093,0,0
29.101625680923462,0,0
29.26947569847107,0,0
29.403148889541626,0,0
29.534598112106323,0,0
29.671003818511963,0,0
29.806692600250244,0,0
30.238688230514526,0,0
30.636879444122314,0,0
30.80920100212097,0,0
30.974066734313965,0,0
31.216647624969482,0,0
31.424877882003784,0,0
31.6628098487854,0,0
31.881346225738525,0,0
32.11238217353821,0,0
32.2353515625,0,0
32.341625690460205,0,0
32.497960805892944,0,0
32.60054636001587,0,0
32.73831582069397,0,0
32.971537828445435,0,0
33.212475538253784,0,0
33.47423267364502,0,0
33.661616802215576,0,0
33.884093046188354,0,0
34.042752504348755,0,0
34.29475450515747,0,0
34.46087670326233,0,0
34.71691012382507,0,0
34.86013126373291,0,0
35.078312158584595,0,0
35.21437072753906,0,0
35.337823152542114,0,0
35.713714838027954,0,0
35.981903314590454,0,0
36.13091993331909,0,0
36.358909606933594,0,0
36.60790514945984,0,0
36.734217405319214,0,0
36.95683312416077,0,0
37.321343660354614,0,0
37.572147607803345,0,0
37.70549488067627,0,0
37.80591416358948,0,0
38.029906272888184,0,0
38.230305433273315,0,0
38.472729444503784,0,0
38.72966432571411,0,0
38.91899085044861,0,0
39.03144812583923,0,0
39.366435527801514,0,0
39.62951469421387,0,0
39.71530723571777,0,0
39.884241342544556,0,0
39.99544048309326,0,0
40.128467082977295,0,0
40.262824296951294,0,0
40.367433071136475,0,0
40.45861005783081,0,0
40.55930209159851,0,0
40.66370701789856,0,0
40.76444101333618,0,0
40.911003828048706,0,0
41.03514385223389,0,0
41.163248777389526,0,0
41.270668029785156,0,0
41.40325713157654,0,0
41.506290435791016,0,0
41.63441205024719,0,0
41.76932454109192,0,0
41.94160294532776,0,0
42.110639810562134,0,0
42.235085010528564,0,0
42.36908960342407,0,0
42.50219416618347,0,0
42.63517642021179,0,0
42.7650260925293,0,0
43.099041223526,0,0
43.29696297645569,0,0
43.42481756210327,0,0
43.52989053726196,0,0
43.63222575187683,0,0
43.73558449745178,0,0
43.958651542663574,0,0
44.362589597702026,0,0
44.7551212310791,0,0
45.104130268096924,0,0
45.31232500076294,0,0
45.431620359420776,0,0
45.53082728385925,0,0
45.62899851799011,0,0
45.75099539756775,0,0
45.859230279922485,0,0
45.96466684341431,0,0
46.0908203125,0,0
46.20784068107605,0,0
46.33830547332764,0,0
46.47039866447449,0,0
46.60531258583069,0,0
46.73502326011658,0,0
46.84006142616272,0,0
46.972625970840454,0,0
47.1014404296875,0,0
47.2317430973053,0,0
47.337085485458374,0,0
47.47054696083069,0,0
47.568461179733276,0,0
47.66771674156189,0,0
47.80891466140747,0,0
47.93332576751709,0,0
48.17800426483154,0,0
48.3451623916626,0,0
48.47095775604248,0,0
48.60062050819397,0,0
48.73464608192444,0,0
48.87208843231201,0,0
49.00729560852051,0,0
49.14006495475769,0,0
49.26998996734619,0,0
49.39499616622925,0,0
49.50095462799072,0,0
49.62694215774536,0,0
49.74894189834595,0,0
49.870774269104004,0,0
49.98629069328308,0,0
50.10383725166321,0,0
50.23454427719116,0,0
50.34118056297302,0,0
50.46977639198303,0,0
50.605337142944336,0,0
50.74007725715637,0,0
50.869765520095825,0,0
51.00644540786743,0,0
51.171974420547485,0,0
51.301265478134155,0,0
51.44504165649414,0,0
51.593955516815186,0,0
51.70362377166748,0,0
51.842793464660645,0,0
51.969807147979736,0,0
52.10151028633118,0,0
52.23398470878601,0,0
52.37152290344238,0,0
52.505093812942505,0,0
52.637640953063965,0,0
52.77093553543091,0,0
52.93650150299072,0,0
53.18620753288269,0,0
53.3407187461853,0,0
53.470356702804565,0,0
53.60752558708191,0,0
53.7373321056366,0,0
53.873435735702515,0,0
54.00610136985779,0,0
54.16174030303955,0,0
54.270787715911865,0,0
54.403212785720825,0,0
54.5367476940155,0,0
54.67288160324097,0,0
54.80828499794006,0,0
54.94283437728882,0,0
55.1182918548584,0,0
55.27863359451294,0,0
55.442373514175415,0,0
55.55972743034363,0,0
55.67241406440735,0,0
55.80624747276306,0,0
55.93327736854553,0,0
56.07613229751587,0,0
56.20639419555664,0,0
56.34107327461243,0,0
56.46759057044983,0,0
56.598336696624756,0,0
56.698848485946655,0,0
56.93162393569946,0,0
57.18954277038574,0,0
57.460715770721436,0,0
57.647693157196045,0,0
57.91551470756531,0,0
58.155821561813354,0,0
58.38313817977905,0,0
58.62194848060608,0,0
58.87158465385437,0,0
59.09625792503357,0,0
59.32456088066101,0,0
59.543424129486084,0,0
59.66634225845337,0,0
59.76995801925659,0,0
60.001630544662476,0,0
60.219831466674805,0,0
60.32404065132141,0,0
60.56089496612549,0,0
60.77780747413635,0,0
61.01506447792053,0,0
61.300721645355225,0,0
61.53850436210632,0,0
61.776360750198364,0,0
61.96961688995361,0,0
62.172964334487915,0,0
62.29677224159241,0,0
62.392542362213135,0,0
62.626848220825195,0,0
62.79352927207947,0,0
62.88872265815735,0,0
62.99232292175293,0,0
63.093992710113525,0,0
63.19901728630066,0,0
63.33704137802124,0,0
63.502047300338745,0,0
63.633039236068726,0,0
63.76581287384033,0,0
63.90490794181824,0,0
64.02716875076294,0,0
64.12406873703003,0,0
64.22401285171509,0,0
64.34226727485657,0,0
64.4581208229065,0,0
64.55477476119995,0,0
64.66150188446045,0,0
64.76161694526672,0,0
64.8978796005249,0,0
65.00319170951843,0,0
65.130535364151,0,0
65.2235689163208,0,0
65.32967257499695,0,0
65.43077254295349,0,0
65.53259587287903,0,0
65.6266131401062,0,0
65.7250075340271,0,0
65.8291666507721,0,0
65.95687437057495,0,0
66.06385731697083,0,0
66.17068672180176,0,0
66.40119481086731,0,0
66.53506541252136,0,0
66.67057538032532,0,0
66.84244751930237,0,0
66.98014783859253,0,0
67.12661504745483,0,0
67.23331928253174,0,0
67.34363555908203,0,0
67.46985268592834,0,0
67.59988260269165,0,0
67.73723340034485,0,0
67.86593008041382,0,0
68.00447678565979,0,0
68.13087511062622,0,0
68.23067021369934,0,0
68.32971334457397,0,0
68.42706084251404,0,0
68.56324553489685,0,0
68.6838960647583,0,0
68.8045403957367,0,0
68.92523431777954,0,0
69.02795457839966,0,0
69.1305832862854,0,0
69.23110890388489,0,0
69.33951044082642,0,0
69.50369119644165,0,0
69.63058471679688,0,0
69.73221206665039,0,0
69.86909294128418,0,0
70.00265455245972,0,0
70.13218522071838,0,0
70.27154755592346,0,0
70.40140986442566,0,0
70.52952694892883,0,0
70.63336968421936,0,0
70.76546597480774,0,0
70.9106514453888,0,0
71.15900826454163,0,0
71.37572240829468,0,0
71.50193810462952,0,0
71.63261795043945,0,0
71.76278567314148,0,0
71.90524959564209,0,0
72.04519534111023,0,0
72.16730046272278,0,0
72.30027985572815,0,0
72.43269062042236,0,0
72.56579995155334,0,0
72.6987829208374,0,0
72.84656858444214,0,0
72.96886014938354,0,0
73.09979772567749,0,0
73.23341178894043,0,0
73.36477756500244,0,0
73.50169205665588,0,0
73.63926982879639,0,0
73.80187368392944,0,0
73.93125820159912,0,0
74.06542181968689,0,0
74.1706612110138,0,0
74.30157828330994,0,0
74.4352707862854,0,0
74.63567614555359,0,0
74.76889061927795,0,0
75.06087565422058,0,0
75.30809569358826,0,0
75.54299211502075,0,0
75.70318603515625,0,0
76.29366612434387,0,0
76.54793047904968,0,0
76.6760606765747,0,0
76.90115523338318,0,0
77.0321090221405,0,0
77.13441014289856,0,0
77.406729221344,0,0
77.67091035842896,0,0
77.91676592826843,0,0
78.14149284362793,0,0
78.27743244171143,0,0
78.51582503318787,0,0
78.62205362319946,0,0
78.82870626449585,0,0
79.11497044563293,0,0
79.31989884376526,0,0
79.57077622413635,0,0
79.6937186717987,0,0
79.79166674613953,0,0
79.9997923374176,0,0
80.21150374412537,0,0
80.47515988349915,0,0
80.7093117237091,0,0
80.9406988620758,0,0
81.16798090934753,0,0
81.42238593101501,0,0
81.67369651794434,0,0
81.9266676902771,0,0
82.03638315200806,0,0
82.15761375427246,0,0
82.25514101982117,0,0
82.35144567489624,0,0
82.45128965377808,0,0
82.55601572990417,0,0
82.65789318084717,0,0
82.79109597206116,0,0
82.89851880073547,0,0
82.99988079071045,0,0
83.12774801254272,0,0
83.22652769088745,0,0
83.33250093460083,0,0
83.46517610549927,0,0
83.64038801193237,0,0
83.85563969612122,0,0
84.11079239845276,0,0
84.22908020019531,0,0
84.33573794364929,0,0
84.46485471725464,0,0
84.60020732879639,0,0
84.73332023620605,0,0
84.86738276481628,0,0
84.9985466003418,0,0
85.13101649284363,0,0
85.26504778862,0,0
85.39789605140686,0,0
85.53502106666565,0,0
85.69256520271301,0,0
85.7995662689209,0,0
85.93090415000916,0,0
86.06739497184753,0,0
86.19796466827393,0,0
86.32370924949646,0,0
86.46186423301697,0,0
86.5944550037384,0,0
86.69699573516846,0,0
86.81452012062073,0,0
86.94189167022705,0,0
87.05819177627563,0,0
87.16487050056458,0,0
87.28648281097412,0,0
87.39380288124084,0,0
87.5337975025177,0,0
87.65624761581421,0,0
87.75931692123413,0,0
87.89688920974731,0,0
88.02881240844727,0,0
88.13165402412415,0,0
88.26479506492615,0,0
88.38836932182312,0,0
88.49600505828857,0,0
88.62825846672058,0,0
88.73458099365234,0,0
88.86294293403625,0,0
89.11769413948059,0,0
89.27047443389893,0,0
89.39820218086243,0,0
89.53889441490173,0,0
89.67264580726624,0,0
89.80133509635925,0,0
89.93346977233887,0,0
90.10380911827087,0,0
90.22337365150452,0,0
90.32468128204346,0,0
90.42502570152283,0,0
90.5200502872467,0,0
90.62763118743896,0,0
90.72788333892822,0,0
90.8362090587616,0,0
91.01032853126526,0,0
91.1355185508728,0,0
91.26712918281555,0,0
91.40281414985657,0,0
91.53340864181519,0,0
91.67005276679993,0,0
91.8431031703949,0,0
91.97230172157288,0,0
92.09975337982178,0,0
92.23030257225037,0,0
92.33324980735779,0,0
92.46169686317444,0,0
92.57403707504272,0,0
92.6702311038971,0,0
92.81158924102783,0,0
92.93541622161865,0,0
93.05380487442017,0,0
93.16007089614868,0,0
93.25666379928589,0,0
93.38171553611755,0,0
93.500568151474,0,0
93.63914585113525,0,0
93.76783871650696,0,0
93.90152621269226,0,0
94.15479040145874,0,0
94.29233646392822,0,0
94.43563556671143,0,0
94.56355285644531,0,0
94.67119407653809,0,0
94.79928612709045,0,0
94.9403464794159,0,0
95.11023497581482,0,0
95.21736264228821,0,0
95.31802582740784,0,0
95.41643333435059,0,0
95.51435136795044,0,0
95.61936497688293,0,0
95.71956133842468,0,0
95.82502436637878,0,0
95.95407915115356,0,0
96.09094738960266,0,0
96.19601559638977,0,0
96.32879948616028,0,0
96.4657530784607,0,0
96.59869146347046,0,0
96.73021602630615,0,0
96.87891626358032,0,0
96.99738621711731,0,0
97.1258955001831,0,0
97.24755024909973,0,0
97.34481835365295,0,0
97.45447540283203,0,0
97.55460619926453,0,0
97.6906464099884,0,0
97.8244321346283,0,0
97.92444276809692,0,0
98.02781677246094,0,0
98.1252589225769,0,0
98.22002720832825,0,0
98.33035469055176,0,0
98.49347186088562,0,0
98.62141132354736,0,0
98.72590899467468,0,0
98.82502150535583,0,0
98.92162036895752,0,0
99.13998055458069,0,0
99.26796889305115,0,0
99.40054273605347,0,0
99.5292055606842,0,0
99.66670227050781,0,0
99.80121445655823,0,0
99.93263506889343,0,0
100.06221151351929,0,0
100.23902130126953,0,0
100.41427683830261,0,0
100.56089377403259,0,0
100.68726372718811,0,0
100.80186748504639,0,0
100.92734050750732,0,0
101.02834820747375,0,0
101.12689661979675,0,0
101.22415065765381,0,0
101.33857464790344,0,0
101.4819495677948,0,0
101.59550905227661,0,0
101.853670835495,0,0
102.11439633369446,0,0
102.36762619018555,0,0
102.53815722465515,0,0
102.78567361831665,0,0
102.96062517166138,0,0
103.18820190429688,0,0
103.40698337554932,0,0
103.53104496002197,0,0
103.73462653160095,0,0
103.93782687187195,0,0
104.34064626693726,0,0
104.63321352005005,0,0
104.91154026985168,0,0
105.17348527908325,0,0
105.41933107376099,0,0
105.65988874435425,0,0
105.81444692611694,0,0
105.95744776725769,0,0
106.16238856315613,0,0
106.37246179580688,0,0
106.55964922904968,0,0
106.80439686775208,0,0
107.04176592826843,0,0
107.20360207557678,0,0
107.32778334617615,0,0
107.60766983032227,0,0
107.76804685592651,0,0
107.86895942687988,0,0
107.99108219146729,0,0
108.09274482727051,0,0
108.19179916381836,0,0
108.29400134086609,0,0
108.3935980796814,0,0
108.49869704246521,0,0
108.62962245941162,0,0
108.7645628452301,0,0
108.89354014396667,0,0
108.9980115890503,0,0
109.14086437225342,0,0
109.2609212398529,0,0
109.37590718269348,0,0
109.53652381896973,0,0
109.66935157775879,0,0
109.80626106262207,0,0
109.93109774589539,0,0
110.125732421875,0,0
110.22678256034851,0,0
110.36825394630432,0,0
110.49637222290039,0,0
110.62744164466858,0,0
110.76264548301697,0,0
110.89354491233826,0,0
110.99436116218567,0,0
111.18426132202148,0,0
111.30325222015381,0,0
111.42677664756775,0,0
111.56381297111511,0,0
111.6920108795166,0,0
111.79812121391296,0,0
111.92704224586487,0,0
112.06413912773132,0,0
112.1958577632904,0,0
112.3276093006134,0,0
112.46282076835632,0,0
112.5932457447052,0,0
112.69502639770508,0,0
112.8699369430542,0,0
112.99314951896667,0,0
113.096018075943,0,0
113.22931790351868,0,0
113.35789465904236,0,0
113.46310091018677,0,0
113.597647190094,0,0
113.73958611488342,0,0
113.84467005729675,0,0
113.97650098800659,0,0
114.09458684921265,0,0
114.22507810592651,0,0
114.32944774627686,0,0
114.46392726898193,0,0
114.59300088882446,0,0
114.69142746925354,0,0
114.80532264709473,0,0
114.93487453460693,0,0
115.12565422058105,0,0
115.22673773765564,0,0
115.33754754066467,0,0
115.49924206733704,0,0
115.62493371963501,0,0
115.72700786590576,0,0
115.83061408996582,0,0
115.96034216880798,0,0
116.10209608078003,0,0
116.2279908657074,0,0
116.33317422866821,0,0
116.46843099594116,0,0
116.59206962585449,0,0
116.69231152534485,0,0
116.83058381080627,0,0
116.95830535888672,0,0
117.0648021697998,0,0
117.19027185440063,0,0
117.34518718719482,0,0
117.47113490104675,0,0
117.58068656921387,0,0
117.688405752182,0,0
117.80200290679932,0,0
117.9221076965332,0,0
118.05876398086548,0,0
118.17748045921326,0,0
118.29617524147034,0,0
118.4257161617279,0,0
118.55867719650269,0,0
118.66159105300903,0,0
118.80670309066772,0,0
118.93386173248291,0,0
119.06557869911194,0,0
119.1956307888031,0,0
119.32869958877563,0,0
119.4601719379425,0,0
119.59523415565491,0,0
119.72905206680298,0,0
119.86229181289673,0,0
120.13753247261047,0,0
120.29256892204285,0,0
120.39391922950745,0,0
120.49423503875732,0,0
120.60392308235168,0,0
120.70036840438843,0,0
120.81727504730225,0,0
120.9170835018158,0,0
121.01652550697327,0,0
121.11663007736206,0,0
121.2175657749176,0,0
121.3223352432251,0,0
121.46863031387329,0,0
121.59694790840149,0,0
121.72777819633484,0,0
121.8334813117981,0,0
121.9602382183075,0,0
122.09710717201233,0,0
122.36309552192688,0,0
122.50110268592834,0,0
122.63305759429932,0,0
122.76364612579346,0,0
122.89489984512329,0,0
123.01704049110413,0,0
123.13689637184143,0,0
123.3035352230072,0,0
123.43081212043762,0,0
123.55195784568787,0,0
123.65954041481018,0,0
123.79574871063232,0,0
123.925861120224,0,0
124.02539253234863,0,0
124.13809704780579,0,0
124.26180362701416,0,0
124.3908863067627,0,0
124.49587941169739,0,0
124.62394070625305,0,0
124.72719240188599,0,0
124.83196544647217,0,0
124.99698448181152,0,0
125.23592162132263,0,0
125.35997653007507,0,0
125.46280002593994,0,0
125.59323048591614,0,0
125.73592638969421,0,0
125.85892701148987,0,0
125.95905447006226,0,0
126.09120035171509,0,0
126.19760346412659,0,0
126.33121156692505,0,0
126.46106457710266,0,0
126.63370394706726,0,0
126.76214694976807,0,0
126.89101910591125,0,0
127.00213193893433,0,0
127.16058039665222,0,0
127.29662990570068,0,0
127.42980408668518,0,0
127.56210207939148,0,0
127.69097828865051,0,0
127.80019164085388,0,0
127.92579507827759,0,0
128.0310981273651,0,0
128.16782212257385,0,0
128.31712651252747,0,0
128.4832103252411,0,0
128.59361839294434,0,0
128.72427225112915,0,0
128.86198830604553,0,0
128.99761605262756,0,0
129.130526304245,0,0
129.30617332458496,0,0
129.4294137954712,0,0
129.55746269226074,0,0
129.69219183921814,0,0
129.8353009223938,0,0
129.961030960083,0,0
130.10032153129578,0,0
130.23621153831482,0,0
130.358332157135,0,0
