127.4037573337555,874,record/874.png
127.54082584381104,875,record/875.png
127.66989254951477,876,record/876.png
127.77783107757568,877,record/877.png
127.9039216041565,878,record/878.png
128.00979900360107,879,record/879.png
128.14353942871094,880,record/880.png
128.28979110717773,881,record/881.png
128.44601893424988,882,record/882.png
128.57137250900269,883,record/883.png
128.70166492462158,884,record/884.png
128.83890771865845,885,record/885.png
128.97482347488403,886,record/886.png
129.1064167022705,887,record/887.png
129.2765817642212,888,record/888.png
129.40610361099243,889,record/889.png
129.53610944747925,890,record/890.png
129.6701250076294,891,record/891.png
129.8141267299652,892,record/892.png
129.93598628044128,893,record/893.png
130.07267308235168,894,record/894.png
130.2085211277008,895,record/895.png
130.33737349510193,896,record/896.png
