36.30256748199463,20,20
36.422252893447876,20,20
36.54594969749451,20,20
36.69067049026489,20,20
36.81771922111511,20,20
36.950053691864014,20,20
37.11742448806763,20,20
37.25553584098816,20,20
37.38255834579468,20,20
37.52751612663269,20,20
37.65099263191223,20,20
37.78378367424011,20,20
37.95760679244995,15,25
38.12629151344299,15,25
38.279898166656494,15,25
38.412121057510376,15,25
38.54662799835205,15,25
38.68244385719299,15,25
38.81141448020935,15,25
38.982937812805176,15,25
39.17432641983032,15,25
39.355403661727905,15,25
39.480618953704834,15,25
39.616610527038574,15,25
39.746952295303345,15,25
39.877654790878296,15,25
40.16298770904541,15,25
40.57289981842041,15,25
40.9320867061615,15,25
41.214855432510376,15,25
41.428558588027954,20,20
41.63894557952881,25,15
41.86572623252869,25,15
42.07416343688965,5,-5
42.280826807022095,-15,-25
42.6656551361084,-15,-25
42.88757061958313,-15,-25
43.008917808532715,5,-5
43.12225532531738,5,-5
43.24505138397217,5,-5
43.38012194633484,5,-5
43.54168677330017,5,-5
43.7012825012207,5,-5
43.812790632247925,5,-5
44.092499017715454,5,-5
44.25154972076416,25,15
44.50448656082153,25,15
44.72410273551941,25,15
44.97575092315674,25,15
45.21078681945801,25,15
45.410672664642334,25,15
45.546618700027466,25,15
45.77536392211914,25,15
46.012025117874146,25,15
46.12695002555847,20,20
46.48733711242676,20,20
46.756657123565674,15,25
46.89922642707825,15,25
47.01044249534607,15,25
47.14009189605713,15,25
47.24413275718689,15,25
47.390488624572754,15,25
47.521113872528076,15,25
47.68262457847595,15,25
47.82166814804077,15,25
47.950050830841064,15,25
48.08284330368042,15,25
48.21495485305786,15,25
48.34680414199829,15,25
48.48061227798462,15,25
48.62609505653381,15,25
48.74557423591614,15,25
48.930728912353516,15,25
49.16036558151245,15,25
49.43179750442505,15,25
49.67198085784912,20,20
49.93898129463196,20,20
50.40948534011841,20,20
50.88616466522217,25,15
51.1141574382782,25,15
51.24585747718811,25,15
51.52584147453308,25,15
51.695091247558594,25,15
51.80305004119873,25,15
51.90681719779968,25,15
52.00725197792053,25,15
52.11622595787048,25,15
52.24162793159485,25,15
52.38157916069031,25,15
52.492364168167114,25,15
52.625614404678345,20,20
52.74186706542969,20,20
52.87940788269043,20,20
53.01288461685181,20,20
53.15129542350769,20,20
53.32363295555115,15,25
53.447274923324585,15,25
53.58063077926636,15,25
53.71407222747803,15,25
53.851351499557495,15,25
53.975075244903564,15,25
54.130642890930176,20,20
54.31244659423828,20,20
54.44964623451233,15,25
54.57772970199585,15,25
54.727447748184204,15,25
54.8400399684906,15,25
54.95316481590271,15,25
55.076634883880615,15,25
55.21969652175903,15,25
55.391303300857544,15,25
55.56173133850098,15,25
55.70755124092102,15,25
55.855703830718994,15,25
55.97593903541565,15,25
56.331607818603516,15,25
56.818575382232666,15,25
57.17478346824646,15,25
57.92925405502319,15,25
58.07157921791077,15,25
58.217427253723145,20,20
58.38131046295166,20,20
58.48750877380371,20,20
58.608052015304565,20,20
58.72453761100769,25,15
58.83911085128784,25,15
58.968339920043945,25,15
59.11109805107117,25,15
59.23998308181763,25,15
59.344682931900024,25,15
59.470035552978516,25,15
59.58549427986145,25,15
59.70187711715698,25,15
59.81174182891846,25,15
59.95453143119812,25,15
60.23167061805725,20,20
60.913249015808105,20,20
61.22315001487732,15,25
61.473185777664185,15,25
61.66565561294556,15,25
62.06007647514343,15,25
62.23878502845764,15,25
62.37652039527893,15,25
62.48470759391785,15,25
62.6021990776062,15,25
62.720438957214355,15,25
62.87069082260132,15,25
63.02293109893799,-5,5
63.142579555511475,-5,5
63.27659559249878,-5,5
63.41014242172241,-5,5
63.54717421531677,-5,5
63.682650327682495,-5,5
63.835400104522705,-5,5
63.94520926475525,-5,5
64.06995582580566,-25,-15
64.17202115058899,-25,-15
64.27411079406738,-25,-15
64.42844748497009,-25,-15
64.55491399765015,-25,-15
64.67273497581482,-25,-15
64.7759416103363,-25,-15
64.90815901756287,-25,-15
65.45998883247375,-25,-15
65.75000619888306,-5,5
65.92929124832153,-5,5
66.04077649116516,-5,5
66.24598693847656,15,25
66.4475781917572,15,25
66.69770646095276,15,25
66.83990931510925,15,25
67.08401417732239,15,25
67.30711126327515,20,20
67.58730721473694,20,20
67.86127161979675,20,20
68.09884357452393,25,15
68.21071553230286,25,15
68.47377729415894,25,15
68.65142011642456,25,15
68.88648295402527,25,15
69.00991439819336,25,15
69.15815043449402,25,15
69.2833902835846,25,15
69.4191358089447,25,15
69.56980013847351,25,15
69.72135066986084,25,15
69.85562944412231,25,15
69.97965621948242,25,15
70.11319017410278,25,15
70.29692840576172,25,15
70.48033618927002,20,20
70.65261268615723,20,20
70.78138089179993,20,20
70.91761445999146,20,20
71.06306767463684,20,20
71.17620325088501,20,20
71.4336473941803,20,20
71.5842866897583,20,20
71.71490812301636,20,20
71.8592095375061,20,20
71.97746562957764,20,20
72.12239003181458,15,25
72.25415825843811,15,25
72.3955729007721,15,25
72.54699897766113,15,25
72.674480676651,15,25
72.81090879440308,15,25
72.94514203071594,15,25
73.07723069190979,15,25
73.20864462852478,15,25
73.35002017021179,15,25
73.47781181335449,15,25
73.61262440681458,15,25
73.74010992050171,15,25
73.88436436653137,15,25
74.01051950454712,15,25
74.15050625801086,15,25
74.28366255760193,15,25
74.40759634971619,15,25
74.5428102016449,15,25
74.67705392837524,15,25
74.80752348899841,15,25
74.98297595977783,15,25
75.2243218421936,15,25
75.45548439025879,15,25
75.70468592643738,15,25
75.95276403427124,15,25
76.20054483413696,15,25
76.42302751541138,15,25
76.59437203407288,15,25
76.81847286224365,20,20
77.04890275001526,20,20
77.21752738952637,20,20
77.34307622909546,20,20
77.47661805152893,20,20
77.61228537559509,25,15
77.74714422225952,25,15
77.91612029075623,25,15
78.06717300415039,25,15
78.175856590271,25,15
78.30614995956421,25,15
78.44545698165894,25,15
78.57323551177979,25,15
78.71104836463928,20,20
78.87655544281006,20,20
79.14889144897461,20,20
79.40642833709717,15,25
79.54017186164856,15,25
79.93778419494629,15,25
80.25068640708923,15,25
80.47172856330872,15,25
80.57362961769104,15,25
80.798574924469,20,20
80.96302890777588,20,20
81.19884490966797,20,20
81.3788549900055,25,15
81.51207661628723,25,15
81.75044012069702,25,15
81.87563490867615,25,15
82.01259636878967,25,15
82.19089102745056,25,15
82.30540800094604,25,15
82.4377977848053,25,15
82.57085847854614,25,15
82.70501947402954,25,15
82.83858847618103,25,15
82.98021912574768,25,15
83.10951018333435,25,15
83.24275827407837,25,15
83.37683248519897,25,15
83.50562882423401,25,15
83.63897848129272,25,15
83.77525901794434,25,15
83.9108338356018,25,15
84.06000208854675,25,15
84.2065110206604,25,15
84.3414375782013,25,15
84.4828269481659,25,15
84.62752676010132,25,15
84.7422091960907,25,15
84.87235975265503,25,15
85.00763392448425,25,15
85.2537670135498,25,15
85.78599143028259,25,15
86.00727009773254,25,15
86.21478819847107,25,15
86.40762233734131,25,15
86.6667366027832,25,15
87.00817847251892,25,15
87.16957068443298,25,15
87.40173411369324,25,15
87.58813691139221,25,15
87.70511317253113,25,15
87.8409948348999,25,15
88.00429463386536,25,15
88.13560438156128,25,15
88.28413844108582,25,15
88.40406727790833,25,15
88.53996968269348,25,15
88.67878818511963,25,15
88.80338215827942,25,15
88.95374488830566,25,15
89.1112711429596,25,15
89.2376983165741,25,15
89.4002616405487,25,15
89.53347659111023,25,15
89.66736149787903,25,15
89.77178478240967,20,20
89.90512537956238,20,20
90.04429841041565,20,20
90.17079997062683,20,20
90.34171843528748,20,20
90.48030281066895,25,15
90.6632022857666,25,15
90.7759461402893,25,15
90.91006445884705,25,15
91.0393807888031,25,15
91.21056079864502,25,15
91.32759046554565,25,15
91.43980288505554,25,15
91.58939027786255,25,15
91.82416486740112,25,15
91.98204016685486,25,15
92.14559507369995,25,15
92.27649688720703,25,15
92.42455530166626,25,15
92.55676937103271,25,15
92.68189454078674,25,15
92.80248546600342,25,15
92.98345470428467,25,15
93.17226338386536,25,15
93.33925604820251,25,15
93.47110939025879,25,15
93.60809421539307,25,15
93.74847602844238,25,15
93.86997532844543,25,15
94.15510439872742,25,15
94.30714797973633,25,15
94.67238116264343,25,15
94.9834189414978,25,15
95.2356960773468,20,20
95.39561247825623,20,20
95.65893840789795,20,20
95.96315836906433,20,20
96.29367160797119,15,25
96.93236947059631,15,25
97.158931016922,15,25
97.28175640106201,15,25
97.41701292991638,15,25
97.5525393486023,20,20
97.67030596733093,20,20
97.7880756855011,20,20
97.95414972305298,25,15
98.07566380500793,25,15
98.23299479484558,25,15
98.37867641448975,25,15
98.51989531517029,25,15
98.65590596199036,25,15
98.82419562339783,25,15
98.98354983329773,25,15
99.24891757965088,25,15
99.47427487373352,25,15
99.72746205329895,25,15
99.87460422515869,25,15
100.12370562553406,20,20
100.27400159835815,20,20
100.6690685749054,20,20
100.85486268997192,15,25
101.08291435241699,15,25
101.36348462104797,15,25
102.08265256881714,15,25
102.26545429229736,25,15
102.83602523803711,25,15
103.09514546394348,25,15
103.25711464881897,25,15
103.49186587333679,25,15
103.62953734397888,25,15
103.73603320121765,25,15
103.89196491241455,20,20
104.05383372306824,20,20
104.18226170539856,20,20
104.31998062133789,20,20
104.45091247558594,20,20
104.6146821975708,20,20
104.75988531112671,20,20
104.94445443153381,20,20
105.09312081336975,20,20
105.2317967414856,20,20
105.40897488594055,20,20
105.56436920166016,20,20
105.72791361808777,20,20
105.89282393455505,20,20
106.0416476726532,20,20
106.16852164268494,20,20
106.31195187568665,20,20
106.45023989677429,20,20
106.58029127120972,20,20
106.75898766517639,20,20
107.12588381767273,20,20
107.43879699707031,20,20
107.7991132736206,20,20
108.02361583709717,20,20
108.20201396942139,20,20
108.36819267272949,20,20
108.6174476146698,20,20
108.8822124004364,20,20
109.04756331443787,20,20
109.28554725646973,20,20
109.58311367034912,20,20
109.81062507629395,20,20
109.9949700832367,20,20
110.14910960197449,15,25
110.29848027229309,15,25
110.50497603416443,15,25
110.66890263557434,15,25
110.81736183166504,15,25
111.10425782203674,15,25
111.50757598876953,15,25
111.86221122741699,15,25
112.47449398040771,20,20
112.83766150474548,20,20
113.05883741378784,25,15
113.19064116477966,25,15
113.30514144897461,25,15
113.45803236961365,25,15
113.5846118927002,25,15
113.7050096988678,25,15
113.87169909477234,25,15
114.11353850364685,25,15
114.35417222976685,25,15
115.08945989608765,25,15
115.5263683795929,25,15
115.8349974155426,25,15
116.00226712226868,25,15
116.34697556495667,25,15
116.6382474899292,25,15
116.82642889022827,25,15
116.9543776512146,25,15
117.15905022621155,25,15
117.27062439918518,25,15
117.51602292060852,25,15
117.64108395576477,25,15
117.78919816017151,25,15
117.94322872161865,25,15
118.10705900192261,25,15
118.29757761955261,25,15
118.41977095603943,25,15
118.60007381439209,25,15
118.73793148994446,25,15
118.8913881778717,25,15
119.01822996139526,25,15
119.28100657463074,5,-5
119.78072381019592,5,-5
120.02338361740112,-15,-25
120.26804256439209,-15,-25
120.46563482284546,-15,-25
120.6996681690216,-15,-25
121.04351305961609,-15,-25
121.32005381584167,0,0
121.47126293182373,0,0
121.72165155410767,0,0
121.90282416343689,0,0
122.05674386024475,0,0
122.21480631828308,0,0
122.33971786499023,0,0
122.48880505561829,0,0
122.61655569076538,0,0
122.75168347358704,0,0
122.91935610771179,0,0
123.10564279556274,0,0
123.29121804237366,0,0
123.46272301673889,0,0
123.62394523620605,0,0
123.76318287849426,0,0
123.91658520698547,0,0
124.1813063621521,0,0
124.44467663764954,0,0
124.70501708984375,0,0
124.90273475646973,0,0
125.16769528388977,0,0
125.38535475730896,0,0
125.64433407783508,0,0
125.89213418960571,0,0
126.0138623714447,0,0
126.230872631073,0,0
126.50351476669312,0,0
126.78554940223694,20,20
127.0616614818573,20,20
127.31340193748474,20,20
127.49488544464111,25,15
127.89309048652649,25,15
128.21965646743774,0,0
128.4470875263214,0,0
128.68569898605347,0,0
128.86504411697388,5,-5
129.12352013587952,5,-5
129.24844646453857,5,-5
129.55704402923584,5,-5
129.92376065254211,5,-5
130.25591444969177,25,15
130.45678234100342,25,15
130.72187519073486,25,15
130.98916172981262,25,15
131.3623549938202,20,20
131.58751487731934,15,25
131.7658417224884,15,25
131.94347667694092,15,25
132.06991028785706,15,25
132.20294761657715,15,25
132.34214758872986,15,25
132.46427488327026,15,25
132.643399477005,15,25
132.81961035728455,15,25
132.93366885185242,15,25
133.08349347114563,15,25
133.20336031913757,15,25
133.33305144309998,15,25
133.48733377456665,15,25
133.64883828163147,15,25
133.77502274513245,15,25
133.91381907463074,15,25
134.03864240646362,15,25
134.18968391418457,15,25
134.29634881019592,15,25
134.47559666633606,15,25
134.62078332901,15,25
134.73616361618042,15,25
134.89203119277954,15,25
135.00890493392944,15,25
135.25832104682922,15,25
135.50111746788025,15,25
135.7323648929596,15,25
135.98862648010254,15,25
136.37658858299255,15,25
136.6974639892578,20,20
136.93867111206055,20,20
137.16577172279358,25,15
137.33961582183838,25,15
137.46896839141846,25,15
137.60415267944336,25,15
137.7427077293396,25,15
137.86934614181519,25,15
137.99649381637573,25,15
138.16523933410645,25,15
138.3171844482422,25,15
138.43658638000488,25,15
138.60918998718262,25,15
138.74163794517517,25,15
138.8656668663025,20,20
139.1258978843689,20,20
139.36933159828186,20,20
139.6462824344635,20,20
139.8913106918335,20,20
140.12793898582458,20,20
140.33460903167725,20,20
140.59466767311096,20,20
140.81595420837402,20,20
140.94170212745667,20,20
141.19380140304565,20,20
141.37224864959717,20,20
141.53976464271545,20,20
141.665935754776,20,20
141.8058626651764,20,20
141.93378829956055,20,20
142.07597637176514,20,20
142.25817608833313,20,20
142.36707663536072,20,20
142.50530242919922,20,20
142.6358904838562,20,20
142.77308821678162,20,20
142.90402507781982,20,20
143.20928621292114,20,20
143.70266342163086,15,25
144.18029141426086,15,25
144.42391276359558,15,25
144.66321992874146,15,25
144.85854387283325,15,25
145.0879726409912,15,25
145.31440591812134,15,25
145.48226022720337,15,25
145.6462275981903,15,25
145.76557064056396,15,25
145.92440748214722,15,25
146.32862257957458,20,20
146.97546768188477,20,20
147.47246074676514,0,0
147.76006317138672,0,0
148.13592314720154,0,0
148.61827635765076,0,0
148.82354092597961,0,0
148.97374820709229,0,0
149.5293834209442,0,0
149.8596830368042,0,0
150.32386541366577,0,0
150.67382311820984,5,-5
150.92118406295776,5,-5
151.034184217453,5,-5
151.16220545768738,5,-5
151.26507234573364,5,-5
151.39817476272583,5,-5
151.50120615959167,5,-5
151.59424376487732,5,-5
151.77598237991333,5,-5
151.95518255233765,5,-5
152.10032868385315,5,-5
152.22606682777405,5,-5
152.34927773475647,5,-5
152.46054077148438,5,-5
152.57380771636963,5,-5
152.68689799308777,5,-5
152.79452896118164,5,-5
152.8949534893036,5,-5
153.07124519348145,5,-5
153.23894429206848,5,-5
153.381929397583,5,-5
153.4927113056183,5,-5
153.60557961463928,5,-5
153.72377634048462,5,-5
153.85413813591003,5,-5
153.97348475456238,5,-5
154.14301562309265,5,-5
154.2665135860443,25,15
154.5009937286377,25,15
154.6220109462738,25,15
154.76178240776062,25,15
154.91513919830322,25,15
155.03530597686768,25,15
155.18606305122375,25,15
155.30002617835999,25,15
155.52271962165833,25,15
155.6729245185852,25,15
155.8381860256195,25,15
155.96271586418152,25,15
156.19212579727173,25,15
156.4295516014099,25,15
156.70638751983643,25,15
156.9055724143982,20,20
157.19255304336548,20,20
157.52716898918152,15,25
157.81962728500366,15,25
158.01547598838806,15,25
158.13033080101013,15,25
158.27642107009888,15,25
158.4336998462677,15,25
158.56781816482544,15,25
158.70206546783447,15,25
158.8353726863861,15,25
158.9609339237213,15,25
159.10701394081116,15,25
159.26921224594116,15,25
159.51553630828857,15,25
159.63042306900024,20,20
159.76864457130432,15,25
159.9056475162506,15,25
160.03148460388184,15,25
160.2119960784912,15,25
160.39138102531433,15,25
160.5042383670807,15,25
160.63259291648865,15,25
160.7665777206421,15,25
160.8956859111786,20,20
161.05511331558228,20,20
161.4299032688141,20,20
161.72533345222473,25,15
161.99867248535156,25,15
162.23643112182617,25,15
163.1083800792694,25,15
163.346515417099,25,15
163.500994682312,25,15
163.63544631004333,25,15
163.800302028656,25,15
163.93976545333862,25,15
164.0594298839569,25,15
164.18061685562134,25,15
164.30093693733215,25,15
164.5510859489441,25,15
164.6968584060669,25,15
164.84514665603638,25,15
164.95994067192078,25,15
165.10023140907288,25,15
165.23572444915771,25,15
165.3599419593811,25,15
165.5560224056244,25,15
165.72285103797913,25,15
165.82842183113098,25,15
165.96161890029907,25,15
166.1054549217224,25,15
166.23161554336548,25,15
166.37747240066528,20,20
166.5230586528778,20,20
166.66042804718018,15,25
166.77256655693054,15,25
166.89664125442505,15,25
167.03319883346558,15,25
167.16528248786926,15,25
167.32575964927673,20,20
167.44043946266174,20,20
167.5632073879242,25,15
167.713937997818,25,15
167.8403811454773,25,15
167.97067189216614,25,15
168.21109890937805,25,15
168.46361827850342,25,15
168.71244025230408,25,15
168.9530417919159,25,15
169.2050633430481,25,15
169.4633343219757,25,15
169.62846684455872,25,15
169.87886095046997,25,15
170.0451624393463,25,15
170.1915352344513,25,15
170.33183646202087,25,15
170.46976590156555,25,15
170.63870763778687,25,15
170.77777695655823,25,15
170.94481301307678,20,20
171.2040090560913,20,20
171.41607213020325,15,25
171.64984774589539,15,25
171.87701845169067,20,20
172.1161117553711,25,15
172.3559513092041,25,15
172.59865999221802,25,15
172.89343357086182,25,15
173.2412612438202,25,15
173.52209568023682,5,-5
173.70337986946106,5,-5
173.9562544822693,5,-5
174.2202787399292,-15,-25
174.55879521369934,-15,-25
174.83454632759094,-15,-25
174.9637246131897,-20,-20
175.1847903728485,-20,-20
175.42926907539368,-25,-15
175.7010533809662,-25,-15
175.92347383499146,-25,-15
176.16751766204834,-25,-15
176.43466424942017,-25,-15
176.57287406921387,-5,5
177.00557899475098,-5,5
177.42652440071106,15,25
177.64562153816223,15,25
177.75877380371094,15,25
177.9079213142395,15,25
178.01864552497864,15,25
178.18635749816895,15,25
178.3394570350647,15,25
178.48823642730713,15,25
178.61616778373718,15,25
178.7625105381012,15,25
178.9161732196808,15,25
179.05269479751587,15,25
179.20293974876404,20,20
179.328195810318,20,20
179.47839307785034,20,20
179.62654447555542,20,20
179.78367853164673,20,20
179.94457960128784,20,20
180.0983738899231,25,15
180.2360417842865,25,15
180.37825536727905,25,15
180.4960606098175,25,15
180.6473572254181,25,15
180.7586944103241,25,15
180.9434244632721,25,15
181.11993765830994,25,15
181.23440647125244,25,15
181.3962378501892,25,15
181.52248549461365,25,15
181.68370509147644,25,15
181.82617259025574,25,15
181.9597680568695,25,15
182.12871098518372,25,15
182.27392387390137,25,15
182.42107105255127,25,15
182.57444405555725,25,15
182.75566029548645,25,15
182.91965103149414,25,15
183.17593479156494,20,20
183.40101790428162,20,20
183.79734468460083,20,20
184.11920642852783,20,20
184.40186643600464,20,20
184.6147119998932,20,20
184.93808126449585,20,20
185.3244285583496,20,20
185.50179529190063,15,25
185.65740275382996,15,25
185.78961443901062,15,25
185.92015719413757,15,25
186.08932161331177,15,25
186.2369830608368,15,25
186.3594892024994,15,25
186.56205487251282,15,25
186.70272183418274,15,25
186.84823942184448,15,25
186.96803784370422,15,25
187.11588096618652,15,25
187.24865651130676,15,25
187.40617156028748,15,25
187.67151403427124,20,20
187.79595637321472,25,15
187.93434309959412,25,15
188.0754578113556,25,15
188.25432348251343,25,15
188.37702989578247,25,15
188.51938319206238,25,15
188.67030382156372,25,15
188.80657362937927,25,15
188.93597173690796,25,15
189.11172342300415,25,15
189.25776028633118,25,15
189.42463445663452,25,15
189.5787389278412,25,15
189.72107648849487,25,15
189.86989331245422,25,15
190.19415402412415,25,15
190.59589338302612,25,15
190.92009711265564,25,15
191.6281759738922,25,15
191.8818588256836,20,20
192.1212899684906,20,20
192.40122509002686,20,20
192.5788869857788,20,20
192.74774074554443,20,20
192.89730644226074,25,15
193.04729914665222,25,15
193.18703889846802,25,15
193.3210768699646,25,15
193.43417143821716,25,15
193.6315426826477,25,15
193.79578709602356,25,15
193.94581627845764,25,15
194.06310153007507,25,15
194.18688297271729,20,20
194.34556818008423,20,20
194.48571228981018,15,25
194.63612365722656,15,25
194.78455781936646,15,25
194.9589011669159,15,25
195.11561107635498,15,25
195.2338478565216,20,20
195.37473845481873,20,20
195.62885069847107,20,20
195.82367491722107,20,20
195.94480538368225,20,20
196.10338068008423,20,20
196.32086062431335,25,15
196.53412246704102,25,15
196.6680178642273,25,15
196.7933394908905,25,15
196.9421329498291,25,15
197.18608140945435,25,15
197.29563093185425,25,15
197.9291546344757,25,15
198.2183895111084,25,15
198.56090569496155,25,15
198.76035690307617,25,15
198.99508953094482,25,15
199.22422289848328,20,20
199.46285772323608,15,25
199.665776014328,15,25
199.82185316085815,15,25
200.12440872192383,15,25
200.4412660598755,15,25
200.76362657546997,20,20
201.06456637382507,25,15
201.3161005973816,25,15
201.5470962524414,25,15
201.69848346710205,25,15
203.0651068687439,25,15
203.5654182434082,15,25
203.85181045532227,15,25
203.98845720291138,15,25
204.1320822238922,15,25
204.38965940475464,15,25
204.54417157173157,15,25
204.66819024085999,15,25
204.80118417739868,15,25
204.93563652038574,15,25
205.0698206424713,15,25
205.21230959892273,15,25
205.3602933883667,15,25
205.5068187713623,15,25
205.62395215034485,20,20
205.7729847431183,20,20
205.94109916687012,20,20
206.0623836517334,20,20
206.21830940246582,20,20
206.4063584804535,0,0
206.52729749679565,0,0
206.68382692337036,0,0
206.86669731140137,-20,-20
206.99515390396118,-20,-20
207.17820644378662,-20,-20
207.33967900276184,-20,-20
207.47451329231262,-20,-20
207.61777567863464,0,0
207.7689106464386,0,0
207.94293522834778,0,0
208.35106658935547,0,0
208.67249584197998,0,0
209.0925488471985,0,0
209.40318512916565,0,0
209.76614046096802,0,0
210.0730004310608,0,0
210.34927988052368,0,0
210.45940113067627,0,0
210.67885398864746,0,0
210.79757237434387,0,0
210.99073195457458,0,0
211.22643899917603,0,0
211.45675539970398,0,0
211.72784161567688,0,0
211.9689016342163,0,0
212.2273223400116,0,0
212.41328597068787,0,0
212.6688199043274,0,0
212.8957269191742,0,0
213.1324861049652,0,0
213.35066604614258,0,0
213.58746337890625,0,0
213.73816442489624,0,0
213.86291885375977,0,0
213.9987633228302,0,0
214.125559091568,0,0
214.2689447402954,0,0
214.5694284439087,0,0
214.74100303649902,0,0
214.8759641647339,0,0
215.03057408332825,0,0
215.16445064544678,0,0
215.3491189479828,0,0
215.50740003585815,0,0
215.6749303340912,0,0
215.82269668579102,0,0
215.97324633598328,0,0
216.16913414001465,0,0
216.32007217407227,0,0
216.47159481048584,0,0
216.6301679611206,0,0
216.78033447265625,0,0
216.97706937789917,0,0
217.13804745674133,0,0
217.27103328704834,0,0
217.39757537841797,0,0
217.5794234275818,0,0
217.81065106391907,0,0
217.947838306427,0,0
218.11236572265625,0,0
218.28586864471436,0,0
218.4477982521057,0,0
218.60210180282593,0,0
218.7449812889099,0,0
218.86072611808777,0,0
219.01029658317566,0,0
219.12507009506226,0,0
219.3023841381073,0,0
219.56441593170166,0,0
219.7043604850769,0,0
