55.94012808799744,0,0
56.081621170043945,0,0
56.20632076263428,0,0
56.33600902557373,0,0
56.46497344970703,0,0
56.5684015750885,0,0
56.70254874229431,0,0
56.95699620246887,0,0
57.11016607284546,0,0
57.26843500137329,0,0
57.401997566223145,0,0
57.5332350730896,0,0
57.66553735733032,0,0
57.76694059371948,0,0
57.909323930740356,0,0
58.05493116378784,0,0
58.16792821884155,0,0
58.30062985420227,0,0
58.43436002731323,0,0
58.57217311859131,0,0
58.706692934036255,0,0
58.83887267112732,0,0
58.96717071533203,0,0
59.06668972969055,0,0
59.192240476608276,0,0
59.29362463951111,0,0
59.38992404937744,0,0
59.49035334587097,0,0
59.62153339385986,0,0
59.723797082901,0,0
59.950101375579834,0,0
60.19967770576477,0,0
60.441824197769165,0,0
60.583250761032104,0,0
60.69147872924805,0,0
60.91058158874512,0,0
61.06018924713135,0,0
61.168556928634644,0,0
61.38087821006775,0,0
61.5269832611084,0,0
61.75105404853821,0,0
61.887845516204834,0,0
61.99492073059082,0,0
62.276352405548096,0,0
62.405752420425415,0,0
62.59016132354736,0,0
62.81264877319336,0,0
63.0451934337616,0,0
63.21211123466492,0,0
63.44536018371582,0,0
63.67256307601929,0,0
63.803255558013916,0,0
64.23666620254517,0,0
64.48974466323853,0,0
64.59230971336365,0,0
64.69456028938293,0,0
64.80091094970703,0,0
65.05468988418579,0,0
65.50032067298889,0,0
65.78057599067688,0,0
65.97995948791504,0,0
66.23457980155945,0,0
66.48304414749146,0,0
66.62278842926025,0,0
66.8504786491394,0,0
67.05862331390381,0,0
67.27289462089539,0,0
67.46135401725769,0,0
67.63188934326172,0,0
67.7365837097168,0,0
67.86839938163757,0,0
67.99773931503296,0,0
68.13217067718506,0,0
68.23796272277832,0,0
68.36733317375183,0,0
68.4967565536499,0,0
68.60461974143982,0,0
68.71397638320923,0,0
68.83275556564331,0,0
68.96443367004395,0,0
69.06710410118103,0,0
69.1874303817749,0,0
69.29117488861084,0,0
69.4203553199768,0,0
69.55824375152588,0,0
69.69564843177795,0,0
69.80670189857483,0,0
69.92841339111328,0,0
70.03613615036011,0,0
70.161954164505,0,0
70.4108316898346,0,0
70.57226061820984,0,0
70.69968342781067,0,0
70.83425521850586,0,0
70.96727657318115,0,0
71.1049256324768,0,0
71.23865675926208,0,0
71.40367674827576,0,0
71.5370717048645,0,0
71.66937160491943,0,0
71.80227017402649,0,0
71.9359085559845,0,0
72.07410335540771,0,0
72.28817820549011,0,0
72.40477180480957,0,0
72.5345573425293,0,0
72.66620945930481,0,0
72.80589127540588,0,0
72.93433260917664,0,0
73.11180448532104,0,0
73.28561472892761,0,0
73.40874171257019,0,0
73.53825402259827,0,0
73.67016625404358,0,0
73.90793180465698,0,0
74.0434787273407,0,0
74.29112148284912,0,0
74.52402329444885,0,0
74.767005443573,0,0
74.98536419868469,0,0
75.08607482910156,0,0
75.27114939689636,0,0
75.55704998970032,0,0
75.73258805274963,0,0
75.9636549949646,0,0
76.10189056396484,0,0
76.33016204833984,0,0
76.46894240379333,0,0
76.7226665019989,0,0
76.88405799865723,0,0
77.00162243843079,0,0
77.13634419441223,0,0
77.27063870429993,0,0
77.4074764251709,0,0
77.52746868133545,0,0
77.62494444847107,0,0
77.72524118423462,0,0
77.8268837928772,0,0
77.92565298080444,0,0
78.02289247512817,0,0
78.1994879245758,0,0
78.34151244163513,0,0
78.46235609054565,0,0
78.56378674507141,0,0
78.66706800460815,0,0
78.80889749526978,0,0
79.03394174575806,0,0
79.42995047569275,0,0
79.69215273857117,0,0
79.83264398574829,0,0
80.0016405582428,0,0
80.17653393745422,0,0
80.53764653205872,0,0
80.84277725219727,0,0
81.03588581085205,0,0
81.24049854278564,0,0
81.37964844703674,0,0
81.59967923164368,0,0
81.68840384483337,0,0
81.81945943832397,0,0
82.0430076122284,0,0
82.21591711044312,0,0
82.32791519165039,0,0
82.45880842208862,0,0
82.56946301460266,0,0
82.6901524066925,0,0
82.9465184211731,0,0
83.0993914604187,0,0
83.4832136631012,0,0
83.77367997169495,0,0
84.01723957061768,0,0
84.2544629573822,0,0
84.49996066093445,0,0
84.62295818328857,0,0
84.73024463653564,0,0
84.92929339408875,0,0
85.1104485988617,0,0
85.3376533985138,0,0
85.7106580734253,0,0
85.90794515609741,0,0
86.03785824775696,0,0
86.16549682617188,0,0
86.26827597618103,0,0
86.40016555786133,0,0
86.524738073349,0,0
86.62971878051758,0,0
86.73250389099121,0,0
86.90219378471375,0,0
87.02296876907349,0,0
87.12337803840637,0,0
87.22892665863037,0,0
87.3231348991394,0,0
87.41991758346558,0,0
87.5216600894928,0,0
87.61951112747192,0,0
87.73259735107422,0,0
87.85987591743469,0,0
87.9946072101593,0,0
88.11529612541199,0,0
88.22754144668579,0,0
88.32902789115906,0,0
88.46748280525208,0,0
88.59701919555664,0,0
88.73006701469421,0,0
88.88792443275452,0,0
88.9895372390747,0,0
89.08677697181702,0,0
89.18865466117859,0,0
89.28083801269531,0,0
89.38802456855774,0,0
89.48686265945435,0,0
89.59224390983582,0,0
89.7197380065918,0,0
89.82646203041077,0,0
89.96157670021057,0,0
90.06444668769836,0,0
90.19480109214783,0,0
90.29078316688538,0,0
90.39087319374084,0,0
90.5282347202301,0,0
90.62604212760925,0,0
90.729896068573,0,0
90.95489525794983,0,0
91.18623852729797,0,0
91.44849824905396,0,0
91.62325191497803,0,0
91.83828377723694,0,0
91.9550929069519,0,0
92.0652003288269,0,0
92.30222535133362,0,0
92.44747757911682,0,0
92.6682140827179,0,0
92.8164210319519,0,0
92.92054533958435,0,0
93.11573052406311,0,0
93.26344847679138,0,0
93.51048970222473,0,0
93.74036121368408,0,0
93.9884123802185,0,0
94.11398935317993,0,0
94.382652759552,0,0
94.61562728881836,0,0
94.76201605796814,0,0
94.9683895111084,0,0
95.13472723960876,0,0
95.37098050117493,0,0
95.49359846115112,0,0
95.62594842910767,0,0
95.7290678024292,0,0
95.85563778877258,0,0
95.95916438102722,0,0
96.05986046791077,0,0
96.16117811203003,0,0
96.26957774162292,0,0
96.44249391555786,0,0
96.56690049171448,0,0
96.69922208786011,0,0
96.83077573776245,0,0
96.96369242668152,0,0
97.09896516799927,0,0
97.24136257171631,0,0
97.40410995483398,0,0
97.56599569320679,0,0
97.69838190078735,0,0
97.83561444282532,0,0
97.95335578918457,0,0
98.05936408042908,0,0
98.1700747013092,0,0
98.35317325592041,0,0
98.45795488357544,0,0
98.55620646476746,0,0
98.66237258911133,0,0
98.75453090667725,0,0
98.85343718528748,0,0
98.95591807365417,0,0
99.07125544548035,0,0
99.20176982879639,0,0
99.32590436935425,0,0
99.42422103881836,0,0
99.52754068374634,0,0
99.665363073349,0,0
99.82986211776733,0,0
99.96478462219238,0,0
100.12510085105896,0,0
100.2347948551178,0,0
100.36765480041504,0,0
100.49939608573914,0,0
100.63106179237366,0,0
100.72581648826599,0,0
100.82481551170349,0,0
100.96180081367493,0,0
101.08898687362671,0,0
101.18912625312805,0,0
101.29426646232605,0,0
101.39326810836792,0,0
101.49272918701172,0,0
101.59129691123962,0,0
101.6959240436554,0,0
101.93343615531921,0,0
102.1823627948761,0,0
102.39884090423584,0,0
102.65484690666199,0,0
102.86907386779785,0,0
102.98210215568542,0,0
103.19168210029602,0,0
103.43157649040222,0,0
103.55995798110962,0,0
103.77501583099365,0,0
103.95280170440674,0,0
104.19472146034241,0,0
104.3716390132904,0,0
104.49406480789185,0,0
104.5947151184082,0,0
104.69235038757324,0,0
104.79704475402832,0,0
104.92377710342407,0,0
105.03937482833862,0,0
105.1671690940857,0,0
105.29273200035095,0,0
105.41757607460022,0,0
105.51293325424194,0,0
105.61721587181091,0,0
105.72173643112183,0,0
105.82767248153687,0,0
106.28075313568115,0,0
106.5224277973175,0,0
106.7450623512268,0,0
107.00508427619934,0,0
107.23658800125122,0,0
107.46663808822632,0,0
107.61875915527344,0,0
107.84502339363098,0,0
108.02033948898315,0,0
108.2863233089447,0,0
108.47289896011353,0,0
108.63536429405212,0,0
108.76381969451904,0,0
108.89418339729309,0,0
108.99578166007996,0,0
109.12737655639648,0,0
109.23329329490662,0,0
109.35849523544312,0,0
109.46320700645447,0,0
109.59497904777527,0,0
109.7259213924408,0,0
109.86134171485901,0,0
109.9968638420105,0,0
110.12406492233276,0,0
110.22821640968323,0,0
110.4003164768219,0,0
110.52509069442749,0,0
110.62790775299072,0,0
110.73360824584961,0,0
110.8606870174408,0,0
110.99772334098816,0,0
111.12564277648926,0,0
111.23949766159058,0,0
111.4000723361969,0,0
111.52709293365479,0,0
111.66233897209167,0,0
111.76074552536011,0,0
111.89447093009949,0,0
111.99383997917175,0,0
112.09690856933594,0,0
112.23762345314026,0,0
112.39506912231445,0,0
112.50199031829834,0,0
112.62696981430054,0,0
112.7261426448822,0,0
112.82945418357849,0,0
112.95984077453613,0,0
113.06480622291565,0,0
113.23020482063293,0,0
113.35669827461243,0,0
113.46220707893372,0,0
113.56312489509583,0,0
113.69435167312622,0,0
113.80485415458679,0,0
113.92634534835815,0,0
114.03348302841187,0,0
114.16252565383911,0,0
114.30027079582214,0,0
114.42121577262878,0,0
114.52821350097656,0,0
114.65799570083618,0,0
114.80139589309692,0,0
114.96818828582764,0,0
115.10795855522156,0,0
115.227530002594,0,0
115.34744167327881,0,0
115.45643305778503,0,0
115.56013131141663,0,0
115.66944169998169,0,0
115.81527900695801,0,0
115.92455577850342,0,0
116.04107713699341,0,0
116.1565592288971,0,0
116.25675821304321,0,0
116.37196826934814,0,0
116.49307680130005,0,0
116.59569597244263,0,0
116.72310733795166,0,0
116.82667660713196,0,0
116.91747498512268,0,0
117.02060008049011,0,0
117.12619876861572,0,0
117.22442579269409,0,0
117.34912061691284,0,0
117.45714259147644,0,0
117.59570074081421,0,0
117.72641801834106,0,0
117.83056402206421,0,0
117.9503104686737,0,0
118.06025815010071,0,0
118.20169258117676,0,0
118.41324639320374,0,0
118.58152890205383,0,0
118.74027061462402,0,0
118.87058472633362,0,0
119.00176620483398,0,0
119.13434910774231,0,0
119.27116775512695,0,0
119.38647937774658,0,0
119.48418354988098,0,0
119.6265058517456,0,0
119.78401517868042,0,0
119.93992137908936,0,0
120.05440640449524,0,0
120.15623021125793,0,0
120.25940418243408,0,0
120.36387538909912,0,0
120.49297046661377,0,0
120.64336705207825,0,0
120.8039984703064,0,0
120.96023225784302,0,0
121.07350635528564,0,0
121.20408987998962,0,0
121.33817744255066,0,0
121.47051763534546,0,0
121.59927654266357,0,0
121.74990177154541,0,0
122.44237804412842,0,0
122.6377465724945,0,0
122.88536262512207,0,0
123.18024063110352,0,0
123.42668962478638,0,0
123.6450719833374,0,0
123.80039119720459,0,0
124.05247139930725,0,0
124.23383116722107,0,0
124.46850204467773,0,0
124.64475870132446,0,0
124.75888252258301,0,0
125.00561380386353,0,0
125.24314570426941,0,0
125.54208135604858,0,0
125.84252977371216,0,0
126.03148221969604,0,0
126.2455108165741,0,0
126.47422385215759,0,0
126.6361129283905,0,0
126.88399386405945,0,0
127.06266808509827,0,0
127.15332865715027,0,0
127.36317205429077,0,0
127.49594402313232,0,0
127.73928928375244,0,0
127.89832139015198,0,0
128.0258548259735,0,0
128.1789574623108,0,0
128.3032603263855,0,0
128.43840718269348,0,0
128.56588077545166,0,0
128.74505162239075,0,0
128.9079773426056,0,0
129.02741408348083,0,0
129.15974879264832,0,0
129.29625797271729,0,0
129.4254767894745,0,0
129.53590321540833,0,0
129.66758012771606,0,0
129.82671809196472,0,0
129.95641803741455,0,0
130.0652356147766,0,0
130.19571828842163,0,0
130.32905507087708,0,0
130.46939539909363,0,0
130.69706058502197,0,0
130.83676505088806,0,0
131.00151419639587,0,0
131.10972595214844,0,0
131.2305896282196,0,0
131.36464834213257,0,0
131.49187397956848,0,0
131.6299433708191,0,0
131.78276443481445,0,0
131.94305038452148,0,0
132.13771224021912,0,0
132.26285696029663,0,0
132.3918662071228,0,0
132.50312209129333,0,0
132.6277723312378,0,0
132.7280044555664,0,0
132.85043048858643,0,0
132.9874620437622,0,0
133.1135492324829,0,0
133.22094583511353,0,0
133.31575989723206,0,0
133.42003345489502,0,0
133.52787470817566,0,0
133.6572437286377,0,0
133.77269458770752,0,0
133.92656540870667,0,0
134.06706523895264,0,0
134.20157766342163,0,0
134.32692003250122,0,0
134.46431398391724,0,0
134.5953860282898,0,0
134.729638338089,0,0
134.8740918636322,0,0
135.0280201435089,0,0
135.16131567955017,0,0
135.29247450828552,0,0
135.39624285697937,0,0
135.5217638015747,0,0
135.63194942474365,0,0
135.91452264785767,0,0
136.06560111045837,0,0
136.16907000541687,0,0
136.29254961013794,0,0
136.42421555519104,0,0
136.56145811080933,0,0
136.69229769706726,0,0
136.8454668521881,0,0
137.00345849990845,0,0
137.12690210342407,0,0
137.23678302764893,0,0
137.3551836013794,0,0
137.4497184753418,0,0
137.56116819381714,0,0
137.6982307434082,0,0
137.82011461257935,0,0
137.92379450798035,0,0
138.02890801429749,0,0
138.1498486995697,0,0
138.25582194328308,0,0
138.37230968475342,0,0
138.50004029273987,0,0
138.67570638656616,0,0
138.85670351982117,0,0
139.0089180469513,0,0
139.13460445404053,0,0
139.2611050605774,0,0
139.3957874774933,0,0
139.5262770652771,0,0
139.6601104736328,0,0
139.80845975875854,0,0
140.46069526672363,0,0
140.62127470970154,0,0
140.87285780906677,0,0
141.07749319076538,0,0
141.3015079498291,0,0
141.4389626979828,0,0
141.68903589248657,0,0
141.81778740882874,0,0
142.03284978866577,0,0
142.16623282432556,0,0
142.2882809638977,0,0
142.7038459777832,0,0
142.95880365371704,0,0
143.07942748069763,0,0
143.31487107276917,0,0
143.57173824310303,0,0
143.873850107193,0,0
144.0665271282196,0,0
144.31946873664856,0,0
144.43524146080017,0,0
144.6044692993164,0,0
144.7266321182251,0,0
144.9489712715149,0,0
145.17968201637268,0,0
145.43041729927063,0,0
145.58588457107544,0,0
145.75410890579224,0,0
145.97432136535645,0,0
146.19311571121216,0,0
146.42723631858826,0,0
146.5747046470642,0,0
146.80424690246582,0,0
146.9992446899414,0,0
147.2305953502655,0,0
147.4544620513916,0,0
147.62266564369202,0,0
147.84448385238647,0,0
148.0019075870514,0,0
148.15848636627197,0,0
148.24998116493225,0,0
148.3549542427063,0,0
148.46309232711792,0,0
148.5950164794922,0,0
148.74156045913696,0,0
149.04215598106384,0,0
149.27462029457092,0,0
149.51739692687988,0,0
149.75857019424438,0,0
149.97527813911438,0,0
150.07774019241333,0,0
150.28371334075928,0,0
150.491028547287,0,0
150.62450218200684,0,0
150.87596201896667,0,0
151.04382348060608,0,0
151.26914286613464,0,0
151.46943283081055,0,0
151.62981009483337,0,0
151.76525592803955,0,0
151.99070715904236,0,0
152.22646284103394,0,0
152.50082206726074,0,0
152.78278064727783,0,0
153.02063822746277,0,0
153.16293573379517,0,0
153.2910978794098,0,0
153.54059433937073,0,0
153.70216345787048,0,0
153.9435420036316,0,0
154.114319562912,0,0
154.3550591468811,0,0
154.5991654396057,0,0
154.82287430763245,0,0
154.92754006385803,0,0
155.05794024467468,0,0
155.206392288208,0,0
155.34293794631958,0,0
155.4570529460907,0,0
155.5765678882599,0,0
155.69587898254395,0,0
155.82511019706726,0,0
155.95935463905334,0,0
156.09176564216614,0,0
156.23289847373962,0,0
156.36249136924744,0,0
156.49167943000793,0,0
156.62226366996765,0,0
156.73419570922852,0,0
156.89409756660461,0,0
157.0116310119629,0,0
157.1197395324707,0,0
157.2190442085266,0,0
157.31881189346313,0,0
157.42184829711914,0,0
157.52719449996948,0,0
157.67757058143616,0,0
157.80273842811584,0,0
157.92078757286072,0,0
158.01959681510925,0,0
158.11991357803345,0,0
158.21950960159302,0,0
158.31905794143677,0,0
158.42973709106445,0,0
158.5520670413971,0,0
158.65873432159424,0,0
158.7963125705719,0,0
158.92539310455322,0,0
159.057599067688,0,0
159.19152331352234,0,0
159.32322907447815,0,0
159.42521619796753,0,0
159.5597448348999,0,0
159.68856191635132,0,0
159.802099943161,0,0
159.91838026046753,0,0
160.02113556861877,0,0
160.1457793712616,0,0
160.24798917770386,0,0
160.35577058792114,0,0
160.46264791488647,0,0
160.59802293777466,0,0
160.72350192070007,0,0
160.863290309906,0,0
160.98318219184875,0,0
161.0923945903778,0,0
161.22164273262024,0,0
161.3195617198944,0,0
161.43095302581787,0,0
161.55460166931152,0,0
161.69778966903687,0,0
161.80074429512024,0,0
161.9161467552185,0,0
162.01927256584167,0,0
162.1432569026947,0,0
162.25223302841187,0,0
162.35674905776978,0,0
162.49730110168457,0,0
162.6623089313507,0,0
162.79870867729187,0,0
162.9220039844513,0,0
163.02957820892334,0,0
163.15503120422363,0,0
163.25669884681702,0,0
163.36446738243103,0,0
163.49197959899902,0,0
163.62349486351013,0,0
163.72573232650757,0,0
163.85738563537598,0,0
163.9582803249359,0,0
164.06843829154968,0,0
164.20048022270203,0,0
164.3376488685608,0,0
164.45408630371094,0,0
164.5632152557373,0,0
164.68686294555664,0,0
164.7910017967224,0,0
164.89976382255554,0,0
165.01942920684814,0,0
165.12923574447632,0,0
165.25258684158325,0,0
165.38906836509705,0,0
165.48310375213623,0,0
165.586523771286,0,0
165.68843269348145,0,0
165.813903093338,0,0
165.9324915409088,0,0
166.0651354789734,0,0
166.22505903244019,0,0
166.35812211036682,0,0
166.49008345603943,0,0
166.62470769882202,0,0
166.83699011802673,0,0
167.0874650478363,0,0
167.25833225250244,0,0
167.46203064918518,0,0
167.63107633590698,0,0
167.87576246261597,0,0
168.1109709739685,0,0
168.33143854141235,0,0
168.45913672447205,0,0
168.69679403305054,0,0
168.85925769805908,0,0
169.10423588752747,0,0
169.2872395515442,0,0
169.50907588005066,0,0
169.72405529022217,0,0
169.9573814868927,0,0
170.19394731521606,0,0
170.4971227645874,0,0
