48.3773992061615,5,-5
48.632100343704224,5,-5
48.78205180168152,0,0
48.96338891983032,0,0
49.111217737197876,0,0
49.33527588844299,0,0
49.49867630004883,20,20
49.64890432357788,20,20
49.796255588531494,20,20
50.01876640319824,20,20
50.189348459243774,20,20
50.42023777961731,15,25
50.701356172561646,15,25
50.892674684524536,15,25
51.098116397857666,0,0
51.289756298065186,0,0
51.52427935600281,-5,5
51.67177772521973,-5,5
51.82925343513489,-5,5
52.05783462524414,-5,5
52.23078274726868,-5,5
52.39640522003174,-5,5
52.57639026641846,-5,5
52.7271409034729,-5,5
52.87414765357971,-5,5
53.08338022232056,-5,5
53.20855236053467,-5,5
53.399046659469604,-5,5
53.547258377075195,-5,5
53.73769569396973,-5,5
53.84702157974243,-5,5
53.98128867149353,15,25
54.10560631752014,15,25
54.19464468955994,15,25
54.31032657623291,15,25
54.453041791915894,15,25
54.69013071060181,15,25
54.92251753807068,0,0
55.0756402015686,0,0
55.26012444496155,0,0
55.41648554801941,0,0
55.58956456184387,0,0
55.74699139595032,0,0
55.91861629486084,0,0
56.14271569252014,0,0
56.37187910079956,0,0
56.56159329414368,0,0
56.772629737854004,0,0
56.97365355491638,0,0
57.11547803878784,0,0
57.325522661209106,0,0
57.51902484893799,0,0
57.72810363769531,0,0
57.92686057090759,0,0
58.1172308921814,0,0
58.33710026741028,0,0
58.548277616500854,0,0
58.68497824668884,0,0
58.90178418159485,0,0
59.11047148704529,0,0
59.295870304107666,0,0
59.56271266937256,5,-5
59.68502736091614,5,-5
59.952805042266846,5,-5
60.130136251449585,5,-5
60.306429624557495,5,-5
60.53360915184021,5,-5
60.67859387397766,5,-5
60.8390851020813,5,-5
61.01542806625366,5,-5
61.15909457206726,5,-5
61.37411022186279,5,-5
61.60670566558838,5,-5
61.76951599121094,5,-5
61.94612002372742,5,-5
62.18052077293396,5,-5
62.313517332077026,5,-5
62.44086813926697,5,-5
62.57891488075256,5,-5
62.71111083030701,5,-5
62.84132170677185,5,-5
63.06286644935608,5,-5
63.1814546585083,5,-5
63.31794261932373,5,-5
63.42104458808899,5,-5
63.54114866256714,5,-5
63.6937530040741,5,-5
63.815847873687744,5,-5
63.9965705871582,5,-5
64.1114501953125,5,-5
64.23919916152954,5,-5
64.37343788146973,5,-5
64.50779795646667,5,-5
64.64674830436707,5,-5
64.79692506790161,5,-5
64.91930937767029,5,-5
65.04454779624939,0,0
65.17521023750305,0,0
65.33177471160889,0,0
65.4498221874237,20,20
65.60174775123596,20,20
65.78985261917114,20,20
65.92149472236633,20,20
66.04777431488037,20,20
66.1791615486145,20,20
66.31654810905457,15,25
66.45613431930542,15,25
66.61274123191833,15,25
66.76503252983093,15,25
66.87753462791443,15,25
67.01031947135925,15,25
67.14606523513794,15,25
67.2831962108612,15,25
67.44724869728088,15,25
67.61072301864624,15,25
67.77669048309326,15,25
67.96382164955139,15,25
68.09510707855225,15,25
68.27059388160706,15,25
68.44027590751648,15,25
68.78480672836304,15,25
68.90481901168823,15,25
69.11925888061523,15,25
69.32838916778564,15,25
69.4552948474884,15,25
69.82566165924072,15,25
70.00426697731018,15,25
70.20616483688354,15,25
70.37729406356812,15,25
70.55714988708496,15,25
70.75931167602539,15,25
70.95407128334045,15,25
71.14687728881836,15,25
71.39817953109741,15,25
71.5055775642395,15,25
71.70348572731018,15,25
71.93454599380493,20,20
72.06532716751099,25,15
72.28060531616211,25,15
72.48102402687073,25,15
72.73439192771912,25,15
72.93688488006592,25,15
73.07353258132935,25,15
73.2838568687439,25,15
73.408198595047,20,20
73.59393811225891,15,25
73.77818417549133,15,25
73.90642762184143,0,0
74.07814431190491,0,0
74.23797297477722,0,0
74.40960359573364,0,0
74.63373637199402,5,-5
74.80212545394897,5,-5
74.98545026779175,5,-5
75.20150136947632,5,-5
75.38043928146362,5,-5
75.5273494720459,5,-5
75.63596558570862,5,-5
75.77072739601135,5,-5
75.90530967712402,5,-5
76.03498673439026,5,-5
76.17510867118835,5,-5
76.30907702445984,5,-5
76.4328932762146,5,-5
76.52161765098572,5,-5
76.63740873336792,5,-5
76.77198553085327,5,-5
76.91461706161499,5,-5
77.07178831100464,25,15
77.20468926429749,25,15
77.33265829086304,25,15
77.46876049041748,25,15
77.60326933860779,25,15
77.74072670936584,25,15
77.88904333114624,25,15
78.05267286300659,25,15
78.17083096504211,25,15
78.33994388580322,25,15
78.53880190849304,25,15
78.69893407821655,25,15
78.87800359725952,25,15
79.06301069259644,25,15
79.21842694282532,25,15
79.35862278938293,20,20
79.48365354537964,20,20
79.64632296562195,20,20
79.89651417732239,20,20
80.05153107643127,15,25
80.24440550804138,15,25
80.40605854988098,15,25
80.59195041656494,15,25
80.80083632469177,15,25
80.99938106536865,15,25
81.1938419342041,20,20
81.33267974853516,25,15
81.51823377609253,25,15
81.69051265716553,25,15
81.8667163848877,25,15
82.03461027145386,25,15
82.1950318813324,25,15
82.35550355911255,25,15
82.5383288860321,25,15
82.69382548332214,20,20
82.93125891685486,20,20
83.11474943161011,25,15
83.36149430274963,25,15
83.5245885848999,25,15
83.80756783485413,25,15
83.98763871192932,25,15
84.15110087394714,20,20
84.34524250030518,20,20
84.5062460899353,25,15
84.67421340942383,25,15
84.87802052497864,25,15
85.09418177604675,25,15
85.2482545375824,25,15
85.40401697158813,25,15
85.54131722450256,0,0
85.69816589355469,0,0
85.83440113067627,0,0
86.03122997283936,0,0
86.27454876899719,0,0
86.44091749191284,0,0
86.65635824203491,0,0
86.85922145843506,0,0
87.08395075798035,0,0
87.2819414138794,0,0
87.49805569648743,0,0
87.66603183746338,0,0
87.83218002319336,0,0
88.10344862937927,0,0
88.2973427772522,0,0
88.44083714485168,0,0
88.65226125717163,5,-5
88.8471417427063,25,15
89.20904040336609,25,15
89.38815712928772,25,15
89.51754999160767,25,15
89.74513912200928,25,15
89.92322897911072,25,15
90.13247847557068,25,15
90.35572338104248,25,15
90.47264742851257,25,15
90.64044666290283,25,15
90.841548204422,20,20
91.00049328804016,15,25
91.24017429351807,15,25
91.42816114425659,15,25
91.74159979820251,15,25
91.93896865844727,15,25
92.11899256706238,15,25
92.3410713672638,15,25
92.51660227775574,15,25
92.65377569198608,15,25
92.8781385421753,15,25
93.17054295539856,20,20
93.36120176315308,20,20
93.5090229511261,20,20
93.70781469345093,20,20
93.8874580860138,25,15
94.02710437774658,25,15
94.20160818099976,25,15
94.37873363494873,25,15
94.55219173431396,25,15
94.72448921203613,25,15
94.90338850021362,25,15
95.12890601158142,25,15
95.3227105140686,25,15
95.47360587120056,25,15
95.68880224227905,25,15
96.38392210006714,25,15
96.55445623397827,25,15
96.83294224739075,25,15
97.00145745277405,15,25
97.18792271614075,15,25
97.39366865158081,15,25
97.55410289764404,15,25
97.72288727760315,15,25
97.94553065299988,15,25
98.1679060459137,15,25
98.33792996406555,15,25
98.50134325027466,20,20
98.67176222801208,20,20
98.89626121520996,25,15
99.0542414188385,25,15
99.22294998168945,25,15
99.45243000984192,25,15
99.64595150947571,25,15
99.83626651763916,25,15
100.01719379425049,20,20
100.18341016769409,20,20
100.43030595779419,20,20
100.60887122154236,15,25
100.80151033401489,15,25
100.99980139732361,15,25
101.15334391593933,15,25
101.31917452812195,15,25
101.4796199798584,15,25
101.64355039596558,15,25
101.78446388244629,15,25
101.9376847743988,20,20
102.08988547325134,20,20
102.20859622955322,25,15
102.37950730323792,25,15
102.50932812690735,25,15
102.63874340057373,25,15
102.76672077178955,25,15
102.91591691970825,25,15
103.03649663925171,25,15
103.18931603431702,25,15
103.31675958633423,25,15
103.44150257110596,0,0
103.57391333580017,0,0
103.71295189857483,0,0
103.84141278266907,0,0
103.99463653564453,0,0
104.14883279800415,5,-5
104.27845120429993,5,-5
104.42172598838806,5,-5
104.54468131065369,5,-5
104.74880409240723,5,-5
104.95377540588379,25,15
105.13736414909363,25,15
105.30553340911865,25,15
105.45658278465271,25,15
105.64841341972351,25,15
105.86402893066406,25,15
106.05664086341858,25,15
106.31785655021667,25,15
106.52533507347107,25,15
106.80250978469849,25,15
106.94460225105286,25,15
107.1509120464325,25,15
107.35875940322876,20,20
107.54810070991516,20,20
107.76156401634216,20,20
107.95672607421875,25,15
108.10867476463318,25,15
108.29818558692932,25,15
108.51015710830688,25,15
108.70165848731995,25,15
108.84685850143433,25,15
109.03391909599304,25,15
109.18797898292542,25,15
109.3388032913208,25,15
109.50479197502136,20,20
109.66653156280518,20,20
109.88720893859863,15,25
110.03440856933594,15,25
110.28581261634827,15,25
110.50674986839294,15,25
110.70216035842896,15,25
110.91308522224426,15,25
111.03808379173279,20,20
111.25559258460999,20,20
111.45592451095581,25,15
111.66250777244568,25,15
111.8590919971466,25,15
112.13304567337036,25,15
112.26661705970764,25,15
112.43129253387451,25,15
112.5888192653656,25,15
112.70349311828613,25,15
112.83520984649658,25,15
112.97194218635559,25,15
113.10394525527954,25,15
113.28751254081726,25,15
113.40418338775635,25,15
113.53521227836609,25,15
113.73633146286011,25,15
113.89983868598938,25,15
114.09435558319092,25,15
114.29829144477844,25,15
114.45004725456238,20,20
114.58322715759277,20,20
114.74728965759277,20,20
114.98692965507507,20,20
115.13753938674927,20,20
115.34579968452454,20,20
115.50713729858398,20,20
115.74104475975037,20,20
115.95981550216675,20,20
116.20795488357544,15,25
116.37582731246948,15,25
116.56112909317017,15,25
116.76053476333618,15,25
116.92522597312927,20,20
117.28732657432556,20,20
117.46806144714355,25,15
117.65524458885193,25,15
117.88156938552856,25,15
118.09250068664551,0,0
118.27535343170166,0,0
118.52587008476257,0,0
118.67068910598755,0,0
118.81884837150574,0,0
118.9433479309082,0,0
119.12575030326843,0,0
119.37518429756165,0,0
119.50472331047058,0,0
119.85206818580627,0,0
120.03172898292542,0,0
120.25723719596863,0,0
120.46136593818665,0,0
120.78690981864929,0,0
121.0007176399231,0,0
121.21889209747314,0,0
121.33975839614868,0,0
121.47275733947754,0,0
121.6227080821991,0,0
121.75281357765198,0,0
121.90234398841858,0,0
122.06122541427612,0,0
122.2691330909729,0,0
122.40763068199158,0,0
122.53781199455261,0,0
122.6703474521637,0,0
122.80997204780579,0,0
122.95387077331543,0,0
123.14859008789062,0,0
123.29547572135925,0,0
123.44220638275146,0,0
123.57628798484802,0,0
123.71602845191956,0,0
123.84962844848633,0,0
124.04889822006226,0,0
124.20935487747192,0,0
124.33662605285645,0,0
124.483726978302,0,0
124.69830679893494,0,0
124.89893460273743,0,0
125.09979915618896,0,0
125.27888226509094,0,0
125.44994711875916,0,0
125.65441870689392,0,0
125.87304830551147,0,0
126.0556755065918,0,0
126.26922225952148,0,0
126.4449303150177,0,0
126.67839002609253,0,0
126.92257475852966,0,0
127.07035636901855,0,0
127.21654176712036,0,0
127.43515467643738,0,0
127.62717843055725,0,0
127.89595365524292,0,0
128.08452701568604,0,0
128.2455382347107,0,0
