14.67189645767212,117,record/117.png
14.779182434082031,118,record/118.png
14.885201454162598,119,record/119.png
14.988297700881958,120,record/120.png
15.11869215965271,121,record/121.png
15.252217769622803,122,record/122.png
15.389465093612671,123,record/123.png
15.56569242477417,124,record/124.png
15.689667701721191,125,record/125.png
15.82182002067566,126,record/126.png
16.07414150238037,127,record/127.png
16.385324954986572,128,record/128.png
16.709221839904785,129,record/129.png
16.942625999450684,130,record/130.png
17.052528619766235,131,record/131.png
17.318539142608643,132,record/132.png
17.555135250091553,133,record/133.png
17.795578718185425,134,record/134.png
17.98902726173401,135,record/135.png
18.200365781784058,136,record/136.png
18.372795343399048,137,record/137.png
18.557901859283447,138,record/138.png
18.687642574310303,139,record/139.png
18.817500829696655,140,record/140.png
18.924474716186523,141,record/141.png
19.156288623809814,142,record/142.png
19.38314962387085,143,record/143.png
19.630279541015625,144,record/144.png
19.88042187690735,145,record/145.png
20.011605978012085,146,record/146.png
20.221176624298096,147,record/147.png
20.604297637939453,148,record/148.png
20.823017120361328,149,record/149.png
21.055975675582886,150,record/150.png
21.23411774635315,151,record/151.png
21.42225694656372,152,record/152.png
21.55602788925171,153,record/153.png
21.68984341621399,154,record/154.png
21.821773767471313,155,record/155.png
21.923464059829712,156,record/156.png
22.054827451705933,157,record/157.png
22.224164247512817,158,record/158.png
22.3574640750885,159,record/159.png
22.488762855529785,160,record/160.png
22.591144561767578,161,record/161.png
22.721668004989624,162,record/162.png
22.855021238327026,163,record/163.png
23.097865104675293,164,record/164.png
23.255409955978394,165,record/165.png
23.460161447525024,166,record/166.png
23.698474645614624,167,record/167.png
23.944973945617676,168,record/168.png
24.208168029785156,169,record/169.png
24.31761908531189,170,record/170.png
24.51966118812561,171,record/171.png
24.757625818252563,172,record/172.png
25.591821670532227,173,record/173.png
25.75392508506775,174,record/174.png
25.88909888267517,175,record/175.png
25.988311290740967,176,record/176.png
26.094844579696655,177,record/177.png
26.224305868148804,178,record/178.png
26.45442795753479,179,record/179.png
26.55437469482422,180,record/180.png
26.690959215164185,181,record/181.png
26.824267148971558,182,record/182.png
26.959100008010864,183,record/183.png
27.08997941017151,184,record/184.png
27.220749616622925,185,record/185.png
27.35371494293213,186,record/186.png
27.486010551452637,187,record/187.png
27.65605616569519,188,record/188.png
27.825002908706665,189,record/189.png
27.955687522888184,190,record/190.png
28.090362310409546,191,record/191.png
28.222843408584595,192,record/192.png
28.355046033859253,193,record/193.png
28.489118576049805,194,record/194.png
28.656004905700684,195,record/195.png
28.7868013381958,196,record/196.png
28.92083740234375,197,record/197.png
29.198665857315063,198,record/198.png
29.431394815444946,199,record/199.png
29.67133927345276,200,record/200.png
29.832727432250977,201,record/201.png
30.076753854751587,202,record/202.png
30.219514846801758,203,record/203.png
30.438483715057373,204,record/204.png
30.63254714012146,205,record/205.png
30.89581823348999,206,record/206.png
31.020914554595947,207,record/207.png
31.232564449310303,208,record/208.png
31.47380018234253,209,record/209.png
31.696775913238525,210,record/210.png
31.837793350219727,211,record/211.png
32.07258701324463,212,record/212.png
32.30595374107361,213,record/213.png
32.415144205093384,214,record/214.png
32.51341700553894,215,record/215.png
32.746217012405396,216,record/216.png
32.913047552108765,217,record/217.png
33.18314838409424,218,record/218.png
33.314868450164795,219,record/219.png
33.418517112731934,220,record/220.png
33.55555057525635,221,record/221.png
33.688865661621094,222,record/222.png
33.817195653915405,223,record/223.png
33.92008447647095,224,record/224.png
34.08580708503723,225,record/225.png
34.258143186569214,226,record/226.png
34.38440918922424,227,record/227.png
34.48370003700256,228,record/228.png
34.585017919540405,229,record/229.png
34.71613812446594,230,record/230.png
34.818376302719116,231,record/231.png
34.91914439201355,232,record/232.png
35.11044263839722,233,record/233.png
35.20723271369934,234,record/234.png
35.30605459213257,235,record/235.png
35.40867280960083,236,record/236.png
35.51347756385803,237,record/237.png
35.6095016002655,238,record/238.png
35.71254801750183,239,record/239.png
35.81231331825256,240,record/240.png
35.95120286941528,241,record/241.png
36.05302858352661,242,record/242.png
36.1801335811615,243,record/243.png
36.282108545303345,244,record/244.png
36.386393785476685,245,record/245.png
36.52123975753784,246,record/246.png
36.76889157295227,247,record/247.png
36.8845579624176,248,record/248.png
36.98926568031311,249,record/249.png
37.2199273109436,250,record/250.png
37.449990034103394,251,record/251.png
37.71884250640869,252,record/252.png
37.97788763046265,253,record/253.png
38.15134024620056,254,record/254.png
38.24474239349365,255,record/255.png
38.44250130653381,256,record/256.png
38.64290904998779,257,record/257.png
38.85543417930603,258,record/258.png
39.06067872047424,259,record/259.png
39.18256092071533,260,record/260.png
39.40552806854248,261,record/261.png
39.57721734046936,262,record/262.png
39.72553277015686,263,record/263.png
39.88519477844238,264,record/264.png
40.03174304962158,265,record/265.png
40.151588916778564,266,record/266.png
40.25529599189758,267,record/267.png
40.38491487503052,268,record/268.png
40.4883668422699,269,record/269.png
40.61854791641235,270,record/270.png
40.711564779281616,271,record/271.png
40.870246171951294,272,record/272.png
41.008320569992065,273,record/273.png
41.12207818031311,274,record/274.png
41.21066355705261,275,record/275.png
41.342028856277466,276,record/276.png
41.44323921203613,277,record/277.png
41.54615092277527,278,record/278.png
41.77269005775452,279,record/279.png
41.90119433403015,280,record/280.png
42.00412034988403,281,record/281.png
42.10507369041443,282,record/282.png
42.20670771598816,283,record/283.png
42.30651497840881,284,record/284.png
42.41708755493164,285,record/285.png
42.54196500778198,286,record/286.png
42.678425550460815,287,record/287.png
42.81496524810791,288,record/288.png
42.92051362991333,289,record/289.png
43.050053119659424,290,record/290.png
43.18691635131836,291,record/291.png
43.28572487831116,292,record/292.png
43.38553333282471,293,record/293.png
43.48677897453308,294,record/294.png
43.620450496673584,295,record/295.png
43.75220274925232,296,record/296.png
43.88274145126343,297,record/297.png
43.98293209075928,298,record/298.png
44.086058378219604,299,record/299.png
44.21631479263306,300,record/300.png
44.310779333114624,301,record/301.png
44.45199275016785,302,record/302.png
44.55005407333374,303,record/303.png
44.64548349380493,304,record/304.png
44.743876934051514,305,record/305.png
44.845804929733276,306,record/306.png
44.9647171497345,307,record/307.png
45.083542585372925,308,record/308.png
45.180875062942505,309,record/309.png
45.317368507385254,310,record/310.png
45.447211503982544,311,record/311.png
45.54446721076965,312,record/312.png
45.643659591674805,313,record/313.png
45.748939514160156,314,record/314.png
45.85305905342102,315,record/315.png
45.9959454536438,316,record/316.png
46.12082505226135,317,record/317.png
46.290324687957764,318,record/318.png
46.42045879364014,319,record/319.png
46.55400061607361,320,record/320.png
46.699021100997925,321,record/321.png
46.815491676330566,322,record/322.png
46.91964817047119,323,record/323.png
47.050063133239746,324,record/324.png
47.21387028694153,325,record/325.png
47.35101056098938,326,record/326.png
47.443681716918945,327,record/327.png
47.54888582229614,328,record/328.png
47.64400935173035,329,record/329.png
47.750502824783325,330,record/330.png
47.88646697998047,331,record/331.png
48.44619083404541,332,record/332.png
48.73611402511597,333,record/333.png
48.95928168296814,334,record/334.png
49.206451654434204,335,record/335.png
49.38114666938782,336,record/336.png
49.479308128356934,337,record/337.png
49.7130663394928,338,record/338.png
49.94769024848938,339,record/339.png
50.12757611274719,340,record/340.png
50.4424946308136,341,record/341.png
50.67836618423462,342,record/342.png
50.85700440406799,343,record/343.png
51.06298327445984,344,record/344.png
51.207865715026855,345,record/345.png
51.34258198738098,346,record/346.png
51.46146321296692,347,record/347.png
51.609437465667725,348,record/348.png
51.73839497566223,349,record/349.png
51.898098945617676,350,record/350.png
52.03719878196716,351,record/351.png
52.166730642318726,352,record/352.png
52.288368225097656,353,record/353.png
52.43125534057617,354,record/354.png
52.55734181404114,355,record/355.png
52.67698955535889,356,record/356.png
52.781068325042725,357,record/357.png
52.87203788757324,358,record/358.png
52.974963426589966,359,record/359.png
53.086758613586426,360,record/360.png
53.211286306381226,361,record/361.png
53.322911500930786,362,record/362.png
53.533509731292725,363,record/363.png
53.69363713264465,364,record/364.png
53.84430766105652,365,record/365.png
53.94753861427307,366,record/366.png
54.092517375946045,367,record/367.png
54.22075176239014,368,record/368.png
54.453980922698975,369,record/369.png
54.628443002700806,370,record/370.png
54.76089358329773,371,record/371.png
54.87801218032837,372,record/372.png
54.9922616481781,373,record/373.png
55.12364149093628,374,record/374.png
55.253899574279785,375,record/375.png
55.41302466392517,376,record/376.png
55.570794343948364,377,record/377.png
55.70386362075806,378,record/378.png
55.82143974304199,379,record/379.png
55.970505237579346,380,record/380.png
56.10749554634094,381,record/381.png
56.25622010231018,382,record/382.png
56.4167959690094,383,record/383.png
56.54597616195679,384,record/384.png
56.68836760520935,385,record/385.png
56.820573568344116,386,record/386.png
56.97971701622009,387,record/387.png
57.11222767829895,388,record/388.png
57.25515174865723,389,record/389.png
57.40136098861694,390,record/390.png
57.521536111831665,391,record/391.png
57.653706550598145,392,record/392.png
57.80434846878052,393,record/393.png
57.926878690719604,394,record/394.png
58.08829593658447,395,record/395.png
58.24480843544006,396,record/396.png
58.35850691795349,397,record/397.png
58.48486590385437,398,record/398.png
58.57988095283508,399,record/399.png
58.673089265823364,400,record/400.png
58.776145219802856,401,record/401.png
58.90288424491882,402,record/402.png
59.05758714675903,403,record/403.png
59.17634034156799,404,record/404.png
59.2791690826416,405,record/405.png
59.52234435081482,406,record/406.png
59.69663763046265,407,record/407.png
59.85430097579956,408,record/408.png
60.031413555145264,409,record/409.png
60.15252757072449,410,record/410.png
60.28346800804138,411,record/411.png
60.43775415420532,412,record/412.png
60.55186700820923,413,record/413.png
60.684706687927246,414,record/414.png
60.82232975959778,415,record/415.png
60.97268986701965,416,record/416.png
61.21894431114197,417,record/417.png
61.4538631439209,418,record/418.png
61.69896697998047,419,record/419.png
61.966814279556274,420,record/420.png
62.36074948310852,421,record/421.png
62.59330153465271,422,record/422.png
62.82438540458679,423,record/423.png
62.981722593307495,424,record/424.png
63.1938316822052,425,record/425.png
63.35778856277466,426,record/426.png
63.61062788963318,427,record/427.png
63.779277086257935,428,record/428.png
63.94579243659973,429,record/429.png
64.20574140548706,430,record/430.png
64.43664407730103,431,record/431.png
64.94235229492188,432,record/432.png
65.16740083694458,433,record/433.png
65.2840781211853,434,record/434.png
65.64335989952087,435,record/435.png
65.90943169593811,436,record/436.png
66.09778022766113,437,record/437.png
66.35519886016846,438,record/438.png
66.51874661445618,439,record/439.png
66.75001955032349,440,record/440.png
67.08005857467651,441,record/441.png
67.61697840690613,442,record/442.png
67.81459140777588,443,record/443.png
67.92987537384033,444,record/444.png
68.24332523345947,445,record/445.png
68.51239085197449,446,record/446.png
68.74510622024536,447,record/447.png
68.86175227165222,448,record/448.png
68.9795892238617,449,record/449.png
69.1894965171814,450,record/450.png
69.31145858764648,451,record/451.png
69.54967975616455,452,record/452.png
70.02852892875671,453,record/453.png
70.14600133895874,454,record/454.png
70.35643672943115,455,record/455.png
70.49281239509583,456,record/456.png
70.73733019828796,457,record/457.png
70.99860286712646,458,record/458.png
71.22452235221863,459,record/459.png
71.39973473548889,460,record/460.png
71.62678956985474,461,record/461.png
71.7789888381958,462,record/462.png
71.90896201133728,463,record/463.png
72.01606440544128,464,record/464.png
72.26034569740295,465,record/465.png
72.48501300811768,466,record/466.png
72.76511716842651,467,record/467.png
73.01376247406006,468,record/468.png
73.18688988685608,469,record/469.png
73.26783561706543,470,record/470.png
73.48081016540527,471,record/471.png
73.73512864112854,472,record/472.png
74.0024573802948,473,record/473.png
74.23616766929626,474,record/474.png
74.41316151618958,475,record/475.png
74.64385342597961,476,record/476.png
75.36937999725342,477,record/477.png
75.52076888084412,478,record/478.png
75.75181841850281,479,record/479.png
76.17251396179199,480,record/480.png
76.39947438240051,481,record/481.png
76.5157835483551,482,record/482.png
76.75452733039856,483,record/483.png
76.98807621002197,484,record/484.png
77.15240120887756,485,record/485.png
77.37665271759033,486,record/486.png
77.54419040679932,487,record/487.png
77.74575424194336,488,record/488.png
77.8938570022583,489,record/489.png
78.07635498046875,490,record/490.png
78.20148658752441,491,record/491.png
78.31959342956543,492,record/492.png
78.4461350440979,493,record/493.png
78.54811716079712,494,record/494.png
78.67914414405823,495,record/495.png
78.7807981967926,496,record/496.png
78.93976879119873,497,record/497.png
79.11738276481628,498,record/498.png
79.2525544166565,499,record/499.png
79.38389492034912,500,record/500.png
79.51647090911865,501,record/501.png
79.65053701400757,502,record/502.png
79.8896713256836,503,record/503.png
80.06474423408508,504,record/504.png
80.18092560768127,505,record/505.png
80.28653359413147,506,record/506.png
80.41786527633667,507,record/507.png
80.55022287368774,508,record/508.png
80.68424773216248,509,record/509.png
80.81928730010986,510,record/510.png
80.98548150062561,511,record/511.png
81.12055444717407,512,record/512.png
81.25007820129395,513,record/513.png
81.38222146034241,514,record/514.png
81.51672458648682,515,record/515.png
81.64909386634827,516,record/516.png
81.78829002380371,517,record/517.png
81.91738724708557,518,record/518.png
82.1210265159607,519,record/519.png
82.25273084640503,520,record/520.png
82.47879552841187,521,record/521.png
82.7035002708435,522,record/522.png
82.90455198287964,523,record/523.png
83.0928246974945,524,record/524.png
83.24840450286865,525,record/525.png
83.39986991882324,526,record/526.png
83.66103053092957,527,record/527.png
83.81227254867554,528,record/528.png
83.91722464561462,529,record/529.png
84.14816117286682,530,record/530.png
84.46319842338562,531,record/531.png
84.70210194587708,532,record/532.png
84.90831208229065,533,record/533.png
85.08050680160522,534,record/534.png
85.20499396324158,535,record/535.png
85.31198048591614,536,record/536.png
85.41455388069153,537,record/537.png
85.5432276725769,538,record/538.png
85.63943004608154,539,record/539.png
85.74276542663574,540,record/540.png
85.84725260734558,541,record/541.png
85.9408118724823,542,record/542.png
86.06192517280579,543,record/543.png
86.17539286613464,544,record/544.png
86.27746558189392,545,record/545.png
86.37552666664124,546,record/546.png
86.46975684165955,547,record/547.png
86.5726490020752,548,record/548.png
86.66787910461426,549,record/549.png
86.77360987663269,550,record/550.png
86.9045922756195,551,record/551.png
87.07990288734436,552,record/552.png
87.20395803451538,553,record/553.png
87.41649389266968,554,record/554.png
87.54803252220154,555,record/555.png
87.64845538139343,556,record/556.png
87.7510757446289,557,record/557.png
87.87999892234802,558,record/558.png
88.0532443523407,559,record/559.png
88.17529225349426,560,record/560.png
88.2745943069458,561,record/561.png
88.37309193611145,562,record/562.png
88.47702717781067,563,record/563.png
88.57538223266602,564,record/564.png
88.6824586391449,565,record/565.png
88.77766013145447,566,record/566.png
88.90887260437012,567,record/567.png
89.04499936103821,568,record/568.png
89.1434497833252,569,record/569.png
89.25019240379333,570,record/570.png
89.37741255760193,571,record/571.png
89.48368859291077,572,record/572.png
89.61897611618042,573,record/573.png
89.7542769908905,574,record/574.png
89.88446474075317,575,record/575.png
90.01554203033447,576,record/576.png
90.14747190475464,577,record/577.png
90.28153777122498,578,record/578.png
90.3872618675232,579,record/579.png
90.54825782775879,580,record/580.png
90.68303155899048,581,record/581.png
90.81722736358643,582,record/582.png
90.94448018074036,583,record/583.png
91.08049511909485,584,record/584.png
91.22585678100586,585,record/585.png
91.35908222198486,586,record/586.png
91.48266077041626,587,record/587.png
91.61409044265747,588,record/588.png
91.74989461898804,589,record/589.png
91.87292218208313,590,record/590.png
91.9746470451355,591,record/591.png
92.07280969619751,592,record/592.png
92.21585273742676,593,record/593.png
92.46644115447998,594,record/594.png
92.5747299194336,595,record/595.png
92.67383885383606,596,record/596.png
92.78055238723755,597,record/597.png
92.87512969970703,598,record/598.png
92.97577619552612,599,record/599.png
93.11946868896484,600,record/600.png
93.24887824058533,601,record/601.png
93.38710451126099,602,record/602.png
93.51699733734131,603,record/603.png
93.6530773639679,604,record/604.png
93.78345489501953,605,record/605.png
93.92111325263977,606,record/606.png
94.05058526992798,607,record/607.png
94.18914699554443,608,record/608.png
94.31606912612915,609,record/609.png
94.44954323768616,610,record/610.png
94.58506155014038,611,record/611.png
94.71111392974854,612,record/612.png
94.810129404068,613,record/613.png
94.91191959381104,614,record/614.png
95.06893563270569,615,record/615.png
95.20232152938843,616,record/616.png
95.31413173675537,617,record/617.png
95.40839767456055,618,record/618.png
95.50644183158875,619,record/619.png
95.60802888870239,620,record/620.png
95.7043821811676,621,record/621.png
95.80718302726746,622,record/622.png
95.91074752807617,623,record/623.png
96.17897748947144,624,record/624.png
96.39117050170898,625,record/625.png
96.64348435401917,626,record/626.png
96.89598321914673,627,record/627.png
97.11631989479065,628,record/628.png
97.19337511062622,629,record/629.png
97.36854600906372,630,record/630.png
97.7104160785675,631,record/631.png
97.98865294456482,632,record/632.png
98.16598129272461,633,record/633.png
98.39142656326294,634,record/634.png
98.57436490058899,635,record/635.png
98.71538400650024,636,record/636.png
98.84460544586182,637,record/637.png
99.0873966217041,638,record/638.png
99.354323387146,639,record/639.png
99.57978796958923,640,record/640.png
99.67865824699402,641,record/641.png
99.87497663497925,642,record/642.png
100.07818627357483,643,record/643.png
100.1962296962738,644,record/644.png
100.45908045768738,645,record/645.png
100.60792875289917,646,record/646.png
100.70840883255005,647,record/647.png
100.94641351699829,648,record/648.png
101.0778534412384,649,record/649.png
101.29420590400696,650,record/650.png
101.52936816215515,651,record/651.png
101.76518940925598,652,record/652.png
101.87924933433533,653,record/653.png
102.09734392166138,654,record/654.png
102.33712601661682,655,record/655.png
102.56425547599792,656,record/656.png
102.92018866539001,657,record/657.png
103.09692096710205,658,record/658.png
103.3393771648407,659,record/659.png
103.47939968109131,660,record/660.png
103.58178973197937,661,record/661.png
103.67963123321533,662,record/662.png
103.77902436256409,663,record/663.png
103.88442015647888,664,record/664.png
104.04858946800232,665,record/665.png
104.17728281021118,666,record/666.png
104.28299117088318,667,record/667.png
104.4097011089325,668,record/668.png
104.50747275352478,669,record/669.png
104.60929298400879,670,record/670.png
104.71405482292175,671,record/671.png
104.86967730522156,672,record/672.png
104.96735453605652,673,record/673.png
105.07572317123413,674,record/674.png
105.17309761047363,675,record/675.png
105.28253555297852,676,record/676.png
105.41041707992554,677,record/677.png
105.54549098014832,678,record/678.png
105.67701816558838,679,record/679.png
105.81355094909668,680,record/680.png
105.91453719139099,681,record/681.png
106.05222058296204,682,record/682.png
106.18132090568542,683,record/683.png
106.31657671928406,684,record/684.png
106.45348525047302,685,record/685.png
106.612459897995,686,record/686.png
106.74840211868286,687,record/687.png
106.88133978843689,688,record/688.png
107.0186562538147,689,record/689.png
107.14829993247986,690,record/690.png
107.29001951217651,691,record/691.png
107.4439070224762,692,record/692.png
107.56253123283386,693,record/693.png
107.77787017822266,694,record/694.png
107.87568759918213,695,record/695.png
108.01232719421387,696,record/696.png
108.11021137237549,697,record/697.png
108.21381759643555,698,record/698.png
108.38336205482483,699,record/699.png
108.54647326469421,700,record/700.png
108.70916652679443,701,record/701.png
108.80786108970642,702,record/702.png
108.90810251235962,703,record/703.png
109.04217028617859,704,record/704.png
109.14235019683838,705,record/705.png
109.24390769004822,706,record/706.png
109.34131121635437,707,record/707.png
109.47299027442932,708,record/708.png
109.57944250106812,709,record/709.png
109.70683312416077,710,record/710.png
109.81181740760803,711,record/711.png
109.91021871566772,712,record/712.png
110.03985714912415,713,record/713.png
110.14149785041809,714,record/714.png
110.27533531188965,715,record/715.png
110.37263560295105,716,record/716.png
110.47434496879578,717,record/717.png
110.60853576660156,718,record/718.png
110.70467066764832,719,record/719.png
110.80741882324219,720,record/720.png
110.90935230255127,721,record/721.png
111.07478523254395,722,record/722.png
111.16760492324829,723,record/723.png
111.26776313781738,724,record/724.png
111.37025046348572,725,record/725.png
111.46976399421692,726,record/726.png
111.56905055046082,727,record/727.png
111.66845512390137,728,record/728.png
111.81669926643372,729,record/729.png
111.92389035224915,730,record/730.png
112.04333639144897,731,record/731.png
112.14361333847046,732,record/732.png
112.24141073226929,733,record/733.png
112.34070825576782,734,record/734.png
112.44860696792603,735,record/735.png
112.57622265815735,736,record/736.png
112.8423171043396,737,record/737.png
112.9798195362091,738,record/738.png
113.22361516952515,739,record/739.png
113.45106339454651,740,record/740.png
113.71392846107483,741,record/741.png
113.9437415599823,742,record/742.png
114.12606716156006,743,record/743.png
114.23907256126404,744,record/744.png
114.44285416603088,745,record/745.png
114.74807405471802,746,record/746.png
115.01174855232239,747,record/747.png
115.14053130149841,748,record/748.png
115.24209713935852,749,record/749.png
115.48905563354492,750,record/750.png
115.6443419456482,751,record/751.png
115.87823295593262,752,record/752.png
116.0506854057312,753,record/753.png
116.1833860874176,754,record/754.png
116.31447434425354,755,record/755.png
116.41787624359131,756,record/756.png
116.54456973075867,757,record/757.png
116.68127989768982,758,record/758.png
116.8071026802063,759,record/759.png
116.91767287254333,760,record/760.png
117.14847683906555,761,record/761.png
117.39440703392029,762,record/762.png
117.67596864700317,763,record/763.png
118.17226839065552,764,record/764.png
118.40982413291931,765,record/765.png
118.51518392562866,766,record/766.png
118.73906898498535,767,record/767.png
118.87083625793457,768,record/768.png
119.08979916572571,769,record/769.png
119.27181005477905,770,record/770.png
119.50736260414124,771,record/771.png
119.68221545219421,772,record/772.png
119.83975195884705,773,record/773.png
119.94610953330994,774,record/774.png
120.17872500419617,775,record/775.png
120.40823936462402,776,record/776.png
120.64357590675354,777,record/777.png
120.86658573150635,778,record/778.png
121.54519605636597,779,record/779.png
121.63990569114685,780,record/780.png
121.80566549301147,781,record/781.png
122.03933143615723,782,record/782.png
122.17249035835266,783,record/783.png
122.38590860366821,784,record/784.png
122.52340126037598,785,record/785.png
122.79143810272217,786,record/786.png
122.95871686935425,787,record/787.png
123.07512950897217,788,record/788.png
123.17520380020142,789,record/789.png
123.27317929267883,790,record/790.png
123.37470507621765,791,record/791.png
123.47223019599915,792,record/792.png
123.63878870010376,793,record/793.png
123.77865982055664,794,record/794.png
123.8911144733429,795,record/795.png
124.00919914245605,796,record/796.png
124.10643076896667,797,record/797.png
124.33716225624084,798,record/798.png
124.43515658378601,799,record/799.png
124.53829216957092,800,record/800.png
124.67034077644348,801,record/801.png
124.76844620704651,802,record/802.png
124.86855363845825,803,record/803.png
124.9698965549469,804,record/804.png
125.07342553138733,805,record/805.png
125.17007565498352,806,record/806.png
125.27229952812195,807,record/807.png
125.3743462562561,808,record/808.png
125.49634528160095,809,record/809.png
125.63481998443604,810,record/810.png
125.76692724227905,811,record/811.png
125.89315962791443,812,record/812.png
126.00420308113098,813,record/813.png
126.10980796813965,814,record/814.png
126.24442434310913,815,record/815.png
126.37917065620422,816,record/816.png
126.50900483131409,817,record/817.png
126.62343001365662,818,record/818.png
126.77529311180115,819,record/819.png
126.87498140335083,820,record/820.png
126.97213101387024,821,record/821.png
127.07400155067444,822,record/822.png
127.17264866828918,823,record/823.png
127.2734751701355,824,record/824.png
127.40674829483032,825,record/825.png
127.50468707084656,826,record/826.png
127.63916444778442,827,record/827.png
127.74504017829895,828,record/828.png
127.84458327293396,829,record/829.png
127.97871828079224,830,record/830.png
128.07463240623474,831,record/831.png
128.17477011680603,832,record/832.png
128.27059364318848,833,record/833.png
128.37546110153198,834,record/834.png
128.51126289367676,835,record/835.png
128.60539317131042,836,record/836.png
128.7060739994049,837,record/837.png
128.7998480796814,838,record/838.png
128.90905618667603,839,record/839.png
129.04144525527954,840,record/840.png
129.17145419120789,841,record/841.png
129.44937920570374,842,record/842.png
129.57593274116516,843,record/843.png
129.67352962493896,844,record/844.png
129.76956510543823,845,record/845.png
129.87427139282227,846,record/846.png
129.990398645401,847,record/847.png
130.10495114326477,848,record/848.png
130.21004390716553,849,record/849.png
130.33999037742615,850,record/850.png
130.43597173690796,851,record/851.png
130.55195474624634,852,record/852.png
130.66828632354736,853,record/853.png
130.7708191871643,854,record/854.png
130.8737494945526,855,record/855.png
130.97079873085022,856,record/856.png
131.10330748558044,857,record/857.png
131.21831846237183,858,record/858.png
131.3682291507721,859,record/859.png
131.46565079689026,860,record/860.png
131.58031678199768,861,record/861.png
131.70465183258057,862,record/862.png
131.8054859638214,863,record/863.png
131.94886231422424,864,record/864.png
132.07736158370972,865,record/865.png
132.1703486442566,866,record/866.png
132.26689743995667,867,record/867.png
132.3701992034912,868,record/868.png
132.46886444091797,869,record/869.png
132.57194805145264,870,record/870.png
132.68897128105164,871,record/871.png
132.80873107910156,872,record/872.png
