175.55510473251343,0,0
175.68413615226746,0,0
175.7827332019806,0,0
175.9010021686554,0,0
176.05249667167664,0,0
176.18961882591248,0,0
176.3192799091339,0,0
176.4553861618042,0,0
176.58074307441711,0,0
176.68145608901978,0,0
176.78033113479614,0,0
176.90516567230225,0,0
177.0271189212799,0,0
177.20695519447327,0,0
177.32538199424744,0,0
177.45054244995117,0,0
177.56389331817627,0,0
177.6820092201233,0,0
177.91068124771118,0,0
178.0532670021057,0,0
178.1913070678711,0,0
178.31519532203674,0,0
178.46093034744263,0,0
178.60000848770142,0,0
178.7309913635254,0,0
178.89873361587524,0,0
179.0547857284546,0,0
179.19896149635315,0,0
179.36352682113647,0,0
179.55442881584167,0,0
179.68266201019287,0,0
179.78080487251282,0,0
179.88787364959717,0,0
180.016263961792,0,0
180.11536955833435,0,0
180.2165870666504,0,0
180.35083770751953,0,0
180.4818274974823,0,0
180.5917251110077,0,0
180.71473908424377,0,0
180.85039067268372,0,0
180.97902989387512,0,0
181.09161520004272,0,0
181.25324487686157,0,0
181.39352202415466,0,0
181.5156865119934,0,0
181.64794325828552,0,0
181.781147480011,0,0
181.888343334198,0,0
182.0260558128357,0,0
182.1864824295044,0,0
182.31365036964417,0,0
182.41602754592896,0,0
182.5197286605835,0,0
182.77481698989868,0,0
183.0325005054474,0,0
183.2917125225067,0,0
183.46936416625977,0,0
183.71798729896545,0,0
183.84923315048218,0,0
184.06408667564392,0,0
184.29956316947937,0,0
184.60939812660217,0,0
184.8148636817932,0,0
185.05020666122437,0,0
185.2888720035553,0,0
185.5670030117035,0,0
185.88768339157104,0,0
186.09578728675842,0,0
186.32054901123047,0,0
186.5486330986023,0,0
186.76780009269714,0,0
186.92399382591248,0,0
