33.23648381233215,230,record/230.png
33.49524164199829,231,record/231.png
34.20640540122986,232,record/232.png
34.38225197792053,233,record/233.png
34.547744274139404,234,record/234.png
34.68123936653137,235,record/235.png
34.780773878097534,236,record/236.png
34.89047908782959,237,record/237.png
35.00992798805237,238,record/238.png
35.10825204849243,239,record/239.png
35.20975637435913,240,record/240.png
35.30764865875244,241,record/241.png
35.43686246871948,242,record/242.png
35.57547903060913,243,record/243.png
35.70889925956726,244,record/244.png
35.80367088317871,245,record/245.png
35.9409875869751,246,record/246.png
36.04089832305908,247,record/247.png
36.1397807598114,248,record/248.png
36.246265172958374,249,record/249.png
36.381303548812866,250,record/250.png
36.518168926239014,251,record/251.png
36.65294361114502,252,record/252.png
36.77989625930786,253,record/253.png
36.914143085479736,254,record/254.png
37.05188965797424,255,record/255.png
37.18310260772705,256,record/256.png
37.31909990310669,257,record/257.png
37.456318616867065,258,record/258.png
37.582664251327515,259,record/259.png
37.7196204662323,260,record/260.png
37.849632024765015,261,record/261.png
37.98095369338989,262,record/262.png
38.12384295463562,263,record/263.png
38.24702763557434,264,record/264.png
38.385897397994995,265,record/265.png
38.51675605773926,266,record/266.png
38.75149488449097,267,record/267.png
38.921491622924805,268,record/268.png
39.05206298828125,269,record/269.png
39.18352437019348,270,record/270.png
39.31584429740906,271,record/271.png
39.44823622703552,272,record/272.png
39.5833477973938,273,record/273.png
39.755449295043945,274,record/274.png
39.88690781593323,275,record/275.png
40.02537679672241,276,record/276.png
40.1526460647583,277,record/277.png
40.281020402908325,278,record/278.png
40.38891935348511,279,record/279.png
40.552539587020874,280,record/280.png
40.684077739715576,281,record/281.png
40.935046672821045,282,record/282.png
41.05093002319336,283,record/283.png
41.27753567695618,284,record/284.png
41.53415584564209,285,record/285.png
41.770461320877075,286,record/286.png
41.94344115257263,287,record/287.png
42.1075553894043,288,record/288.png
42.27520298957825,289,record/289.png
42.494789123535156,290,record/290.png
42.658934593200684,291,record/291.png
42.8951461315155,292,record/292.png
43.071423053741455,293,record/293.png
43.177627086639404,294,record/294.png
43.39987111091614,295,record/295.png
43.57010102272034,296,record/296.png
43.674941062927246,297,record/297.png
43.7715117931366,298,record/298.png
43.9694619178772,299,record/299.png
44.17149209976196,300,record/300.png
44.39918613433838,301,record/301.png
44.674615144729614,302,record/302.png
44.923424243927,303,record/303.png
45.16287875175476,304,record/304.png
45.39656853675842,305,record/305.png
45.53882718086243,306,record/306.png
45.756991386413574,307,record/307.png
45.963934898376465,308,record/308.png
46.18512749671936,309,record/309.png
46.27323126792908,310,record/310.png
46.549248933792114,311,record/311.png
46.79107904434204,312,record/312.png
46.912424087524414,313,record/313.png
47.0487105846405,314,record/314.png
47.17905378341675,315,record/315.png
47.31342792510986,316,record/316.png
47.447837352752686,317,record/317.png
47.582398653030396,318,record/318.png
47.750144720077515,319,record/319.png
47.90922689437866,320,record/320.png
48.02318978309631,321,record/321.png
48.144105434417725,322,record/322.png
48.27269959449768,323,record/323.png
48.3754768371582,324,record/324.png
48.47406005859375,325,record/325.png
48.57269310951233,326,record/326.png
48.67539834976196,327,record/327.png
48.81173372268677,328,record/328.png
48.94555115699768,329,record/329.png
49.04667377471924,330,record/330.png
49.17193651199341,331,record/331.png
49.27982139587402,332,record/332.png
49.384480714797974,333,record/333.png
49.51152682304382,334,record/334.png
49.67907643318176,335,record/335.png
49.846678495407104,336,record/336.png
49.977789878845215,337,record/337.png
50.21085000038147,338,record/338.png
50.34533190727234,339,record/339.png
50.47793173789978,340,record/340.png
50.60931205749512,341,record/341.png
50.71446990966797,342,record/342.png
51.10631775856018,343,record/343.png
51.42742085456848,344,record/344.png
51.97614312171936,345,record/345.png
52.388415575027466,346,record/346.png
52.642377853393555,347,record/347.png
52.746684551239014,348,record/348.png
52.84462809562683,349,record/349.png
52.94393825531006,350,record/350.png
53.05243992805481,351,record/351.png
53.210570335388184,352,record/352.png
53.34385800361633,353,record/353.png
53.47309684753418,354,record/354.png
53.57349228858948,355,record/355.png
53.673980951309204,356,record/356.png
53.772191286087036,357,record/357.png
53.87191915512085,358,record/358.png
54.03661108016968,359,record/359.png
54.17306137084961,360,record/360.png
54.28353810310364,361,record/361.png
54.410061836242676,362,record/362.png
54.50602626800537,363,record/363.png
54.610578775405884,364,record/364.png
54.717140913009644,365,record/365.png
54.84910035133362,366,record/366.png
54.98576617240906,367,record/367.png
55.24912238121033,368,record/368.png
55.38824820518494,369,record/369.png
55.51588249206543,370,record/370.png
55.64433789253235,371,record/371.png
55.79162669181824,372,record/372.png
55.919068574905396,373,record/373.png
56.05956983566284,374,record/374.png
56.18159794807434,375,record/375.png
56.314332723617554,376,record/376.png
56.443302392959595,377,record/377.png
56.5474534034729,378,record/378.png
56.679837465286255,379,record/379.png
56.931010007858276,380,record/380.png
57.083537101745605,381,record/381.png
57.24761366844177,382,record/382.png
57.38018345832825,383,record/383.png
57.510703563690186,384,record/384.png
57.6444365978241,385,record/385.png
57.74685263633728,386,record/386.png
57.87960457801819,387,record/387.png
58.033674001693726,388,record/388.png
58.1473171710968,389,record/389.png
58.27909564971924,390,record/390.png
58.41319489479065,391,record/391.png
58.55059504508972,392,record/392.png
58.67952036857605,393,record/393.png
58.815598487854004,394,record/394.png
58.94438290596008,395,record/395.png
59.04556226730347,396,record/396.png
59.171420097351074,397,record/397.png
59.2725670337677,398,record/398.png
59.369219064712524,399,record/399.png
59.46909475326538,400,record/400.png
59.6004958152771,401,record/401.png
59.70256471633911,402,record/402.png
59.93137979507446,403,record/403.png
60.176992893218994,404,record/404.png
60.42297077178955,405,record/405.png
60.53702998161316,406,record/406.png
60.670652866363525,407,record/407.png
60.77152347564697,408,record/408.png
61.00654315948486,409,record/409.png
61.14220309257507,410,record/410.png
61.352421045303345,411,record/411.png
61.505502700805664,412,record/412.png
61.73219060897827,413,record/413.png
61.843374729156494,414,record/414.png
61.97364521026611,415,record/415.png
62.24141454696655,416,record/416.png
62.386226654052734,417,record/417.png
62.570494174957275,418,record/418.png
62.79430627822876,419,record/419.png
63.026843309402466,420,record/420.png
63.186941623687744,421,record/421.png
63.426801919937134,422,record/422.png
63.653449058532715,423,record/423.png
63.783159494400024,424,record/424.png
64.20749354362488,425,record/425.png
64.47142744064331,426,record/426.png
64.57325506210327,427,record/427.png
64.6742947101593,428,record/428.png
64.77540493011475,429,record/429.png
65.02542400360107,430,record/430.png
65.2679398059845,431,record/431.png
65.76241374015808,432,record/432.png
65.89595770835876,433,record/433.png
66.1093225479126,434,record/434.png
66.4650228023529,435,record/435.png
66.57509231567383,436,record/436.png
66.71276307106018,437,record/437.png
67.03815412521362,438,record/438.png
67.14328122138977,439,record/439.png
67.3801622390747,440,record/440.png
67.61063385009766,441,record/441.png
67.71345543861389,442,record/442.png
67.84775257110596,443,record/443.png
67.9771056175232,444,record/444.png
68.11109352111816,445,record/445.png
68.21682119369507,446,record/446.png
68.34333801269531,447,record/447.png
68.47506260871887,448,record/448.png
68.57865905761719,449,record/449.png
68.69414281845093,450,record/450.png
68.81096649169922,451,record/451.png
68.94289493560791,452,record/452.png
69.04596710205078,453,record/453.png
69.16697430610657,454,record/454.png
69.27082467079163,455,record/455.png
69.38971424102783,456,record/456.png
69.53227686882019,457,record/457.png
69.67401075363159,458,record/458.png
69.7686243057251,459,record/459.png
69.90665984153748,460,record/460.png
70.01502919197083,461,record/461.png
70.14014863967896,462,record/462.png
70.27282190322876,463,record/463.png
70.54769086837769,464,record/464.png
70.67850661277771,465,record/465.png
70.81250596046448,466,record/466.png
70.94606876373291,467,record/467.png
71.08367371559143,468,record/468.png
71.21759533882141,469,record/469.png
71.38220167160034,470,record/470.png
71.51615142822266,471,record/471.png
71.6483507156372,472,record/472.png
71.78064203262329,473,record/473.png
71.91429471969604,474,record/474.png
72.05044078826904,475,record/475.png
72.2492024898529,476,record/476.png
72.3828980922699,477,record/477.png
72.51316499710083,478,record/478.png
72.64448261260986,479,record/479.png
72.78465628623962,480,record/480.png
72.91175866127014,481,record/481.png
73.08104872703552,482,record/482.png
73.24964809417725,483,record/483.png
73.3869469165802,484,record/484.png
73.51737380027771,485,record/485.png
73.64931774139404,486,record/486.png
73.7811598777771,487,record/487.png
74.01725196838379,488,record/488.png
74.26484513282776,489,record/489.png
74.50490236282349,490,record/490.png
74.7471251487732,491,record/491.png
74.92185592651367,492,record/492.png
75.06544852256775,493,record/493.png
75.24506163597107,494,record/494.png
75.5328471660614,495,record/495.png
75.70737051963806,496,record/496.png
75.94458222389221,497,record/497.png
76.08129119873047,498,record/498.png
76.3100574016571,499,record/499.png
76.44281053543091,500,record/500.png
76.70367050170898,501,record/501.png
76.8614113330841,502,record/502.png
76.98067855834961,503,record/503.png
77.1155595779419,504,record/504.png
77.24441623687744,505,record/505.png
77.3843080997467,506,record/506.png
77.50630831718445,507,record/507.png
77.60165667533875,508,record/508.png
77.70418763160706,509,record/509.png
77.8045608997345,510,record/510.png
77.90409541130066,511,record/511.png
78.00214052200317,512,record/512.png
78.17307138442993,513,record/513.png
78.31315803527832,514,record/514.png
78.44142508506775,515,record/515.png
78.54267621040344,516,record/516.png
78.64526748657227,517,record/517.png
78.78697657585144,518,record/518.png
79.01395082473755,519,record/519.png
79.28880715370178,520,record/520.png
79.63569831848145,521,record/521.png
79.79202151298523,522,record/522.png
79.97607517242432,523,record/523.png
80.15626692771912,524,record/524.png
80.39575242996216,525,record/525.png
80.80329298973083,526,record/526.png
81.01692271232605,527,record/527.png
81.22062993049622,528,record/528.png
81.36055564880371,529,record/529.png
81.46881556510925,530,record/530.png
81.66847372055054,531,record/531.png
81.79826021194458,532,record/532.png
82.02417397499084,533,record/533.png
82.19375228881836,534,record/534.png
82.29769897460938,535,record/535.png
82.43474960327148,536,record/536.png
82.5430428981781,537,record/537.png
82.66373181343079,538,record/538.png
82.92157053947449,539,record/539.png
83.07105422019958,540,record/540.png
83.32959294319153,541,record/541.png
83.73174381256104,542,record/542.png
83.9943573474884,543,record/543.png
84.14339470863342,544,record/544.png
84.48156785964966,545,record/545.png
84.57131862640381,546,record/546.png
84.70975971221924,547,record/547.png
84.90934872627258,548,record/548.png
85.08532953262329,549,record/549.png
85.31852984428406,550,record/550.png
85.4977376461029,551,record/551.png
85.88424801826477,552,record/552.png
86.01214790344238,553,record/553.png
86.1454222202301,554,record/554.png
86.24778032302856,555,record/555.png
86.37754082679749,556,record/556.png
86.50386691093445,557,record/557.png
86.60962438583374,558,record/558.png
86.71109080314636,559,record/559.png
86.87555623054504,560,record/560.png
87.00071692466736,561,record/561.png
87.10225224494934,562,record/562.png
87.20507001876831,563,record/563.png
87.30234050750732,564,record/564.png
87.3992691040039,565,record/565.png
87.50050330162048,566,record/566.png
87.59814643859863,567,record/567.png
87.70539736747742,568,record/568.png
87.83273005485535,569,record/569.png
87.96658396720886,570,record/570.png
88.09518384933472,571,record/571.png
88.20520901679993,572,record/572.png
88.30272650718689,573,record/573.png
88.4461760520935,574,record/574.png
88.57511329650879,575,record/575.png
88.70912480354309,576,record/576.png
88.86374306678772,577,record/577.png
88.96791362762451,578,record/578.png
89.0645956993103,579,record/579.png
89.16710138320923,580,record/580.png
89.26055788993835,581,record/581.png
89.36706829071045,582,record/582.png
89.46286487579346,583,record/583.png
89.56420016288757,584,record/584.png
89.699138879776,585,record/585.png
89.80448007583618,586,record/586.png
89.93973851203918,587,record/587.png
90.04303193092346,588,record/588.png
90.17334079742432,589,record/589.png
90.26899671554565,590,record/590.png
90.36956453323364,591,record/591.png
90.50704526901245,592,record/592.png
90.60503888130188,593,record/593.png
90.70794486999512,594,record/594.png
90.9355411529541,595,record/595.png
91.10236716270447,596,record/596.png
91.30332398414612,597,record/597.png
91.60399913787842,598,record/598.png
91.70329523086548,599,record/599.png
91.93466520309448,600,record/600.png
92.03950953483582,601,record/601.png
92.27721095085144,602,record/602.png
92.42812585830688,603,record/603.png
92.53686904907227,604,record/604.png
92.76683330535889,605,record/605.png
92.89997506141663,606,record/606.png
93.0955548286438,607,record/607.png
93.23653030395508,608,record/608.png
93.49190282821655,609,record/609.png
93.72103190422058,610,record/610.png
93.95939612388611,611,record/611.png
94.08876657485962,612,record/612.png
94.35751700401306,613,record/613.png
94.59136867523193,614,record/614.png
94.73857116699219,615,record/615.png
94.94724488258362,616,record/616.png
95.11419701576233,617,record/617.png
95.34895873069763,618,record/618.png
95.46739149093628,619,record/619.png
95.60512495040894,620,record/620.png
95.7003972530365,621,record/621.png
95.83493280410767,622,record/622.png
95.93829035758972,623,record/623.png
96.03901839256287,624,record/624.png
96.13983798027039,625,record/625.png
96.24468398094177,626,record/626.png
96.41120266914368,627,record/627.png
96.54588627815247,628,record/628.png
96.67802667617798,629,record/629.png
96.80941319465637,630,record/630.png
96.94216346740723,631,record/631.png
97.0774040222168,632,record/632.png
97.21466517448425,633,record/633.png
97.37570476531982,634,record/634.png
97.54489874839783,635,record/635.png
97.67689538002014,636,record/636.png
97.81369709968567,637,record/637.png
97.93209910392761,638,record/638.png
98.03819227218628,639,record/639.png
98.1429762840271,640,record/640.png
98.30929756164551,641,record/641.png
98.43179416656494,642,record/642.png
98.53445315361023,643,record/643.png
98.64117074012756,644,record/644.png
98.73401951789856,645,record/645.png
98.8325023651123,646,record/646.png
98.93462586402893,647,record/647.png
99.03852677345276,648,record/648.png
99.17407250404358,649,record/649.png
99.30234479904175,650,record/650.png
99.40294075012207,651,record/651.png
99.50557899475098,652,record/652.png
99.64405870437622,653,record/653.png
99.80174779891968,654,record/654.png
99.9430000782013,655,record/655.png
100.09362554550171,656,record/656.png
100.21373105049133,657,record/657.png
100.3464207649231,658,record/658.png
100.47796201705933,659,record/659.png
100.6098279953003,660,record/660.png
100.70445442199707,661,record/661.png
100.80270552635193,662,record/662.png
100.93477964401245,663,record/663.png
101.06650924682617,664,record/664.png
101.16734528541565,665,record/665.png
101.27285695075989,666,record/666.png
101.37244606018066,667,record/667.png
101.4714617729187,668,record/668.png
101.5701277256012,669,record/669.png
101.67430257797241,670,record/670.png
101.90566754341125,671,record/671.png
102.15960001945496,672,record/672.png
102.3799819946289,673,record/673.png
102.63635778427124,674,record/674.png
102.73296737670898,675,record/675.png
102.96268630027771,676,record/676.png
103.16990208625793,677,record/677.png
103.41280007362366,678,record/678.png
103.539053440094,679,record/679.png
103.74813151359558,680,record/680.png
103.92664074897766,681,record/681.png
104.16123867034912,682,record/682.png
104.32374787330627,683,record/683.png
104.46907353401184,684,record/684.png
104.57235789299011,685,record/685.png
104.67120909690857,686,record/686.png
104.77062273025513,687,record/687.png
104.90181493759155,688,record/688.png
105.01183652877808,689,record/689.png
105.14612984657288,690,record/690.png
105.26761436462402,691,record/691.png
105.3966019153595,692,record/692.png
105.49249911308289,693,record/693.png
105.59357500076294,694,record/694.png
105.70078992843628,695,record/695.png
105.80005264282227,696,record/696.png
106.24921798706055,697,record/697.png
106.5045862197876,698,record/698.png
106.72055912017822,699,record/699.png
106.98010015487671,700,record/700.png
107.21516489982605,701,record/701.png
107.44795393943787,702,record/702.png
107.5980236530304,703,record/703.png
107.82631516456604,704,record/704.png
107.99380493164062,705,record/705.png
108.26014113426208,706,record/706.png
108.44576215744019,707,record/707.png
108.60879755020142,708,record/708.png
108.74253845214844,709,record/709.png
108.87298893928528,710,record/710.png
108.9741063117981,711,record/711.png
109.10626459121704,712,record/712.png
109.20564436912537,713,record/713.png
109.337397813797,714,record/714.png
109.43972063064575,715,record/715.png
109.57327103614807,716,record/716.png
109.7045955657959,717,record/717.png
109.83804845809937,718,record/718.png
109.97509860992432,719,record/719.png
110.102614402771,720,record/720.png
110.20738625526428,721,record/721.png
110.37403583526611,722,record/722.png
110.5038845539093,723,record/723.png
110.60614156723022,724,record/724.png
110.70737552642822,725,record/725.png
110.83835887908936,726,record/726.png
110.97201538085938,727,record/727.png
111.10456347465515,728,record/728.png
111.21340560913086,729,record/729.png
111.37288212776184,730,record/730.png
111.50540494918823,731,record/731.png
111.64072704315186,732,record/732.png
111.73936939239502,733,record/733.png
111.87296843528748,734,record/734.png
111.9721999168396,735,record/735.png
112.0730996131897,736,record/736.png
112.20769047737122,737,record/737.png
112.3701400756836,738,record/738.png
112.4795548915863,739,record/739.png
112.60564231872559,740,record/740.png
112.70491909980774,741,record/741.png
112.80719065666199,742,record/742.png
112.93859481811523,743,record/743.png
113.04389071464539,744,record/744.png
113.20383882522583,745,record/745.png
113.33535027503967,746,record/746.png
113.43983316421509,747,record/747.png
113.54154253005981,748,record/748.png
113.67207026481628,749,record/749.png
113.77287435531616,750,record/750.png
113.90516495704651,751,record/751.png
114.00667548179626,752,record/752.png
114.14066982269287,753,record/753.png
114.27210283279419,754,record/754.png
114.40076851844788,755,record/755.png
114.50725436210632,756,record/756.png
114.63629603385925,757,record/757.png
114.76891231536865,758,record/758.png
114.94698572158813,759,record/759.png
115.08603596687317,760,record/760.png
115.20550537109375,761,record/761.png
115.32035899162292,762,record/762.png
115.43533945083618,763,record/763.png
115.53929734230042,764,record/764.png
115.64039921760559,765,record/765.png
115.76999545097351,766,record/766.png
115.90228247642517,767,record/767.png
116.01909041404724,768,record/768.png
116.13545298576355,769,record/769.png
116.2355306148529,770,record/770.png
116.34879183769226,771,record/771.png
116.464519739151,772,record/772.png
116.56861138343811,773,record/773.png
116.69657874107361,774,record/774.png
116.80588364601135,775,record/775.png
116.89690351486206,776,record/776.png
117.00001168251038,777,record/777.png
117.10232996940613,778,record/778.png
117.20320224761963,779,record/779.png
117.32431745529175,780,record/780.png
117.4314317703247,781,record/781.png
117.57116556167603,782,record/782.png
117.70546364784241,783,record/783.png
117.80685877799988,784,record/784.png
117.92973518371582,785,record/785.png
118.03895950317383,786,record/786.png
118.17979955673218,787,record/787.png
118.3861312866211,788,record/788.png
118.551842212677,789,record/789.png
118.71331834793091,790,record/790.png
118.849853515625,791,record/791.png
118.9782235622406,792,record/792.png
119.11149454116821,793,record/793.png
119.25066828727722,794,record/794.png
119.36528992652893,795,record/795.png
119.46140170097351,796,record/796.png
119.60039901733398,797,record/797.png
119.75525546073914,798,record/798.png
119.91571283340454,799,record/799.png
120.03340911865234,800,record/800.png
120.13606381416321,801,record/801.png
120.2368426322937,802,record/802.png
120.33810925483704,803,record/803.png
120.47160267829895,804,record/804.png
120.60663318634033,805,record/805.png
120.77215623855591,806,record/806.png
120.9385118484497,807,record/807.png
121.05210328102112,808,record/808.png
121.1827301979065,809,record/809.png
121.31450414657593,810,record/810.png
121.44967603683472,811,record/811.png
121.57757019996643,812,record/812.png
121.72768568992615,813,record/813.png
122.28891205787659,814,record/814.png
122.61896419525146,815,record/815.png
122.86667394638062,816,record/816.png
123.15675091743469,817,record/817.png
123.40162467956543,818,record/818.png
123.62504720687866,819,record/819.png
123.77525496482849,820,record/820.png
124.03214979171753,821,record/821.png
124.20790338516235,822,record/822.png
124.44237065315247,823,record/823.png
124.62456965446472,824,record/824.png
124.7379961013794,825,record/825.png
124.98567986488342,826,record/826.png
125.10902738571167,827,record/827.png
125.50970816612244,828,record/828.png
125.81034326553345,829,record/829.png
126.0129144191742,830,record/830.png
126.22629618644714,831,record/831.png
126.45630764961243,832,record/832.png
126.60683512687683,833,record/833.png
126.74509906768799,834,record/834.png
127.04183769226074,835,record/835.png
127.13396191596985,836,record/836.png
127.3411238193512,837,record/837.png
127.46942210197449,838,record/838.png
127.71435141563416,839,record/839.png
127.874107837677,840,record/840.png
128.00381588935852,841,record/841.png
128.15741205215454,842,record/842.png
128.2819745540619,843,record/843.png
128.41702270507812,844,record/844.png
128.540771484375,845,record/845.png
128.71878099441528,846,record/846.png
128.88210034370422,847,record/847.png
129.00509595870972,848,record/848.png
129.13742876052856,849,record/849.png
129.27377009391785,850,record/850.png
129.40416145324707,851,record/851.png
129.50803303718567,852,record/852.png
129.64060521125793,853,record/853.png
129.8053596019745,854,record/854.png
129.93541884422302,855,record/855.png
130.04298639297485,856,record/856.png
130.17453002929688,857,record/857.png
130.30671954154968,858,record/858.png
130.4468731880188,859,record/859.png
130.6709644794464,860,record/860.png
130.809796333313,861,record/861.png
130.9750440120697,862,record/862.png
131.08676934242249,863,record/863.png
131.20983242988586,864,record/864.png
131.34216260910034,865,record/865.png
131.47033619880676,866,record/866.png
131.60862684249878,867,record/867.png
131.74622774124146,868,record/868.png
131.91496062278748,869,record/869.png
132.0745494365692,870,record/870.png
132.24171376228333,871,record/871.png
132.37064290046692,872,record/872.png
